00 0
00 1
00 2
00 3
00 4
00 5
00 6
00 8
00 Data was recorded 60 times per second
00 Date and Time: 2/10/2020 10:14:55 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):66395.94  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):88083.55 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):88116.45 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):88150.59 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88185.08 force plate (fx, fy, fz, mx, my, mz):-0.6496563,0.005414963,-0.06567383,-0.005187988,-0.01968384,-0.02581978
01 timestamp(ms):88217.32 force plate (fx, fy, fz, mx, my, mz):-0.3134365,0.01523209,-0.06616211,-0.1099854,-0.0703125,0.06950665
01 timestamp(ms):88249.65 force plate (fx, fy, fz, mx, my, mz):0.00917244,0.2552853,-0.06323242,0.08721924,0.01141357,0.0173111
01 timestamp(ms):88282.45 force plate (fx, fy, fz, mx, my, mz):0.3433857,-0.2266941,0.1228027,0.05706787,-0.00567627,0.1136084
01 timestamp(ms):88316.16 force plate (fx, fy, fz, mx, my, mz):0.006410599,-0.2323093,-0.0637207,0.00567627,0.01150513,0.01938629
01 timestamp(ms):88350.97 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88382.48 force plate (fx, fy, fz, mx, my, mz):0.3412418,0.02129745,0.3098145,-0.005981445,-0.03884888,0.1557713
01 timestamp(ms):88417.8 force plate (fx, fy, fz, mx, my, mz):0.01231194,0.0126667,0.3117676,-0.004943848,0.07858276,-0.02363586
01 timestamp(ms):88449.93 force plate (fx, fy, fz, mx, my, mz):-0.3309345,0.0060215,0.1247559,0.04718018,0.09539795,-0.0339365
01 timestamp(ms):88498.91 force plate (fx, fy, fz, mx, my, mz):0.006410599,-0.2323093,-0.0637207,0.00567627,0.01150513,0.01938629
01 timestamp(ms):88523 force plate (fx, fy, fz, mx, my, mz):0.007143021,-0.2306938,0.123291,-0.04614258,-0.02151489,0.01987171
01 timestamp(ms):88549.2 force plate (fx, fy, fz, mx, my, mz):0.008996964,-0.2321663,0.3098145,0.005737305,-0.05453491,0.01960373
01 timestamp(ms):88582.59 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88615.81 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88651.2 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):88683.41 force plate (fx, fy, fz, mx, my, mz):0.01452827,0.01230049,0.310791,-0.005554199,0.01208496,-0.0235548
01 timestamp(ms):88716.23 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88740.22 force plate (fx, fy, fz, mx, my, mz):0.3354664,-0.2325191,0.3117676,0.00592041,0.02740479,-0.07283878
01 timestamp(ms):88764.34 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):88787.73 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):88827.79 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):88853.67 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):88877.49 force plate (fx, fy, fz, mx, my, mz):0.003534317,0.0140667,-0.0637207,-0.005554199,0.01132202,0.06106377
01 timestamp(ms):88915.78 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):88939.56 force plate (fx, fy, fz, mx, my, mz):-0.3252163,0.2498074,0.1237793,0.03582764,-0.03741455,-0.07669544
01 timestamp(ms):88963.44 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):88988.6 force plate (fx, fy, fz, mx, my, mz):-0.6541729,-0.2388935,-0.06567383,0.00579834,-0.01980591,0.01717949
01 timestamp(ms):89042.7 force plate (fx, fy, fz, mx, my, mz):-0.3287106,-0.239397,-0.0637207,0.006164551,-0.004364014,-0.07510567
01 timestamp(ms):89072.63 force plate (fx, fy, fz, mx, my, mz):0.0105648,0.01089287,0.1247559,0.04718018,0.04510498,-0.02396202
01 timestamp(ms):89096.95 force plate (fx, fy, fz, mx, my, mz):0.009363174,-0.23106,0.1223145,-0.04675293,-0.0880127,0.01995182
01 timestamp(ms):89121.26 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):89160.53 force plate (fx, fy, fz, mx, my, mz):0.009149551,0.2611046,-0.06420898,-0.1208496,-0.05502319,0.01889896
01 timestamp(ms):89185.28 force plate (fx, fy, fz, mx, my, mz):0.01063728,0.2585182,0.310791,-0.01647949,-0.05456543,0.01828194
01 timestamp(ms):89210.29 force plate (fx, fy, fz, mx, my, mz):0.0105648,0.01089287,0.1247559,0.04718018,0.04510498,-0.02396202
01 timestamp(ms):89249.22 force plate (fx, fy, fz, mx, my, mz):0.01187325,-0.47855,0.310791,0.01696777,-0.05438232,-0.02207375
01 timestamp(ms):89275.33 force plate (fx, fy, fz, mx, my, mz):0.0100193,-0.4770775,0.123291,-0.03491211,-0.0213623,-0.02180576
01 timestamp(ms):89298.9 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):89338.16 force plate (fx, fy, fz, mx, my, mz):0.01001167,-0.232008,0.3098145,0.005432129,0.01196289,0.01944447
01 timestamp(ms):89362.7 force plate (fx, fy, fz, mx, my, mz):0.01053047,0.2617645,0.3103027,-0.1204834,0.01193237,0.01887608
01 timestamp(ms):89387.19 force plate (fx, fy, fz, mx, my, mz):0.00878334,0.2599907,0.123291,-0.06835938,-0.02154541,0.01854992
01 timestamp(ms):89415.77 force plate (fx, fy, fz, mx, my, mz):0.00928688,-0.478693,-0.0637207,0.01690674,0.01165771,-0.02229118
01 timestamp(ms):89448.59 force plate (fx, fy, fz, mx, my, mz):0.00677681,-0.2311954,-0.2512207,-0.04681396,-0.02197266,0.01973534
01 timestamp(ms):89482.97 force plate (fx, fy, fz, mx, my, mz):0.01828957,-0.2250843,-0.06665039,0.004089355,-0.05459595,0.2062416
01 timestamp(ms):89518.22 force plate (fx, fy, fz, mx, my, mz):0.007036209,-0.2274399,0.1228027,-0.1501465,0.04498291,0.0204668
01 timestamp(ms):89549.98 force plate (fx, fy, fz, mx, my, mz):0.328989,0.01356316,-0.06176758,-0.005187988,0.02679443,-0.03121948
01 timestamp(ms):89597.33 force plate (fx, fy, fz, mx, my, mz):0.338129,0.01326942,0.1252441,-0.05706787,0.06054688,-0.1155701
01 timestamp(ms):89621.59 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):89649.6 force plate (fx, fy, fz, mx, my, mz):0.01267433,0.01377296,0.123291,-0.05743408,0.04510498,-0.02328682
01 timestamp(ms):89683.13 force plate (fx, fy, fz, mx, my, mz):0.00878334,0.2599907,0.123291,-0.06835938,-0.02154541,0.01854992
01 timestamp(ms):89715.95 force plate (fx, fy, fz, mx, my, mz):0.01165199,0.2586765,0.310791,-0.01678467,0.01193237,0.01812267
01 timestamp(ms):89751.36 force plate (fx, fy, fz, mx, my, mz):0.01202583,0.01472855,-0.06420898,-0.1096191,-0.05487061,-0.02277851
01 timestamp(ms):89782.53 force plate (fx, fy, fz, mx, my, mz):0.00677681,-0.2311954,-0.2512207,-0.04681396,-0.02197266,0.01973534
01 timestamp(ms):89815.98 force plate (fx, fy, fz, mx, my, mz):0.00725174,-0.2339382,0.1225586,0.05792236,-0.0880127,0.01927805
01 timestamp(ms):89849.82 force plate (fx, fy, fz, mx, my, mz):0.01027107,0.258009,-0.0637207,-0.01715088,-0.05502319,0.01814461
01 timestamp(ms):89882.41 force plate (fx, fy, fz, mx, my, mz):0.330843,0.01208305,0.1247559,0.04681396,-0.006225586,-0.03148746
01 timestamp(ms):89915.34 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.2571964,0.498291,0.03497314,-0.02108765,0.01785374
01 timestamp(ms):89948.88 force plate (fx, fy, fz, mx, my, mz):0.3467808,0.02070999,0.123291,-0.05773926,-0.005554199,0.0713625
01 timestamp(ms):89984.19 force plate (fx, fy, fz, mx, my, mz):0.00538826,0.01259422,0.1228027,0.04632568,-0.021698,0.06079578
01 timestamp(ms):90016.15 force plate (fx, fy, fz, mx, my, mz):0.00815773,-0.2305355,0.123291,-0.04644775,0.04498291,0.01971245
01 timestamp(ms):90049.91 force plate (fx, fy, fz, mx, my, mz):0.3415318,-0.225214,-0.0637207,0.005065918,0.02734375,0.1138763
01 timestamp(ms):90082.18 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):90115.52 force plate (fx, fy, fz, mx, my, mz):0.007143021,-0.2306938,0.123291,-0.04614258,-0.02151489,0.01987171
01 timestamp(ms):90149.7 force plate (fx, fy, fz, mx, my, mz):0.01719093,0.2580738,0.123291,-0.06842041,0.04522705,-0.06628704
01 timestamp(ms):90192.98 force plate (fx, fy, fz, mx, my, mz):0.01452827,0.01230049,0.310791,-0.005554199,0.01208496,-0.0235548
01 timestamp(ms):90218.53 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):90242.77 force plate (fx, fy, fz, mx, my, mz):0.006410599,-0.2323093,-0.0637207,0.00567627,0.01150513,0.01938629
01 timestamp(ms):90281.45 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):90305.91 force plate (fx, fy, fz, mx, my, mz):0.01839638,0.2575493,0.123291,-0.06872559,-0.08776855,-0.06604671
01 timestamp(ms):90329.66 force plate (fx, fy, fz, mx, my, mz):0.01027107,0.258009,-0.0637207,-0.01715088,-0.05502319,0.01814461
01 timestamp(ms):90354.34 force plate (fx, fy, fz, mx, my, mz):0.0152607,0.01391602,0.4978027,-0.05737305,-0.02093506,-0.02306938
01 timestamp(ms):90394.68 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90420.08 force plate (fx, fy, fz, mx, my, mz):0.009904861,0.2569027,0.1237793,0.03533936,-0.02154541,0.01779652
01 timestamp(ms):90444.02 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90481.7 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90506.02 force plate (fx, fy, fz, mx, my, mz):0.01295662,-0.232748,-0.2492676,-0.04620361,0.1112366,-0.06518078
01 timestamp(ms):90529.73 force plate (fx, fy, fz, mx, my, mz):0.01165962,0.01361465,0.123291,-0.05712891,-0.02139282,-0.02312756
01 timestamp(ms):90553.87 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90593.14 force plate (fx, fy, fz, mx, my, mz):0.009904861,0.2569027,0.1237793,0.03533936,-0.02154541,0.01779652
01 timestamp(ms):90619.05 force plate (fx, fy, fz, mx, my, mz):0.006120682,0.01420975,0.3098145,-0.005493164,-0.05471802,0.0612812
01 timestamp(ms):90643.47 force plate (fx, fy, fz, mx, my, mz):0.3405094,0.01968193,0.1228027,0.0458374,-0.005828857,0.1552858
01 timestamp(ms):90681.95 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90721.45 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):90749.14 force plate (fx, fy, fz, mx, my, mz):0.00878334,0.2599907,0.123291,-0.06835938,-0.02154541,0.01854992
01 timestamp(ms):90773.22 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):90798.33 force plate (fx, fy, fz, mx, my, mz):0.006048203,-0.2334156,0.1247559,0.0581665,0.04498291,0.01903725
01 timestamp(ms):90823.27 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):90872.14 force plate (fx, fy, fz, mx, my, mz):0.00841713,0.2594891,-0.2512207,-0.06903076,-0.02200317,0.01841354
01 timestamp(ms):90904.89 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):90937.3 force plate (fx, fy, fz, mx, my, mz):-0.324194,0.004911423,-0.0637207,-0.004699707,-0.004241943,-0.1181049
01 timestamp(ms):90970.95 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):91003.98 force plate (fx, fy, fz, mx, my, mz):-0.001401901,-0.2413883,0.1247559,0.05853271,-0.02194214,-0.1676569
01 timestamp(ms):91038.44 force plate (fx, fy, fz, mx, my, mz):-0.3297329,0.005498886,0.1228027,0.04681396,-0.03753662,-0.03369617
01 timestamp(ms):91070.4 force plate (fx, fy, fz, mx, my, mz):0.3437519,-0.2255878,-0.06469727,0.004577637,-0.03915405,0.1139565
01 timestamp(ms):91105.08 force plate (fx, fy, fz, mx, my, mz):0.6692066,-0.226099,-0.06274414,0.004943848,-0.02371216,0.0216732
01 timestamp(ms):91137.58 force plate (fx, fy, fz, mx, my, mz):0.3335056,0.2578716,-0.06176758,-0.01617432,0.0269165,-0.07421875
01 timestamp(ms):91170.67 force plate (fx, fy, fz, mx, my, mz):-0.3183193,-0.2301826,0.1213379,-0.04650879,-0.03695679,0.1121569
01 timestamp(ms):91205.43 force plate (fx, fy, fz, mx, my, mz):0.3443031,0.01732254,-0.2509766,0.04626465,-0.006011963,0.0705514
01 timestamp(ms):91239.38 force plate (fx, fy, fz, mx, my, mz):0.3479023,0.01761436,0.1237793,0.04608154,-0.005554199,0.07060909
01 timestamp(ms):91270.89 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):91319.63 force plate (fx, fy, fz, mx, my, mz):-0.3155575,0.2574062,0.1218262,0.03485107,-0.03701782,0.1100817
01 timestamp(ms):91343.35 force plate (fx, fy, fz, mx, my, mz):-0.6477985,0.00394249,0.1218262,0.04669189,-0.05270386,-0.02608776
01 timestamp(ms):91370.8 force plate (fx, fy, fz, mx, my, mz):-0.3174114,0.2588863,-0.06567383,-0.01690674,-0.003997803,0.1103497
01 timestamp(ms):91404.69 force plate (fx, fy, fz, mx, my, mz):-0.3226604,0.01296043,-0.2526855,0.0458374,0.02883911,0.1528635
01 timestamp(ms):91438.88 force plate (fx, fy, fz, mx, my, mz):0.006410599,-0.2323093,-0.0637207,0.00567627,0.01150513,0.01938629
01 timestamp(ms):91471.63 force plate (fx, fy, fz, mx, my, mz):0.02430153,0.0166378,0.3093262,0.09735107,-0.05401611,0.1626253
01 timestamp(ms):91506.02 force plate (fx, fy, fz, mx, my, mz):0.3405094,0.01968193,0.1228027,0.0458374,-0.005828857,0.1552858
01 timestamp(ms):91537.83 force plate (fx, fy, fz, mx, my, mz):0.3460484,0.01909447,-0.0637207,-0.00592041,0.02746582,0.07087708
01 timestamp(ms):91569.73 force plate (fx, fy, fz, mx, my, mz):-0.3219738,0.004537582,-0.0637207,-0.005432129,-0.07073975,-0.1180248
01 timestamp(ms):91604.07 force plate (fx, fy, fz, mx, my, mz):0.00538826,0.01259422,0.1228027,0.04632568,-0.021698,0.06079578
01 timestamp(ms):91637.65 force plate (fx, fy, fz, mx, my, mz):0.00917244,0.2552853,-0.06323242,0.08721924,0.01141357,0.0173111
01 timestamp(ms):91661.92 force plate (fx, fy, fz, mx, my, mz):0.009904861,0.2569027,0.1237793,0.03533936,-0.02154541,0.01779652
01 timestamp(ms):91687.59 force plate (fx, fy, fz, mx, my, mz):0.01304436,0.01428223,0.4987793,-0.0567627,0.04556274,-0.02315044
01 timestamp(ms):91711.59 force plate (fx, fy, fz, mx, my, mz):0.0148983,0.01280212,0.6862793,-0.004882813,0.01254272,-0.02341747
01 timestamp(ms):91747.73 force plate (fx, fy, fz, mx, my, mz):0.00538826,0.01259422,0.1228027,0.04632568,-0.021698,0.06079578
01 timestamp(ms):91771.04 force plate (fx, fy, fz, mx, my, mz):-0.324194,0.004911423,-0.0637207,-0.004699707,-0.004241943,-0.1181049
01 timestamp(ms):91796.11 force plate (fx, fy, fz, mx, my, mz):0.3467808,0.02070999,0.123291,-0.05773926,-0.005554199,0.0713625
01 timestamp(ms):91820.53 force plate (fx, fy, fz, mx, my, mz):0.01865578,-0.224575,0.3078613,0.004760742,-0.05413818,0.2063789
01 timestamp(ms):91860.07 force plate (fx, fy, fz, mx, my, mz):0.3467808,0.02070999,0.123291,-0.05773926,-0.005554199,0.0713625
01 timestamp(ms):91900.36 force plate (fx, fy, fz, mx, my, mz):0.008264542,-0.2337818,0.1228027,0.05755615,-0.02151489,0.01911831
01 timestamp(ms):91927.3 force plate (fx, fy, fz, mx, my, mz):0.01165962,0.01361465,0.123291,-0.05712891,-0.02139282,-0.02312756
01 timestamp(ms):91951.34 force plate (fx, fy, fz, mx, my, mz):0.002521515,0.01391029,-0.06396484,-0.005187988,-0.05517578,0.06122351
01 timestamp(ms):91975.56 force plate (fx, fy, fz, mx, my, mz):-0.6534405,-0.237278,0.1213379,-0.04602051,-0.05282593,0.01766491
01 timestamp(ms):92015.15 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):92038.52 force plate (fx, fy, fz, mx, my, mz):-0.3155575,0.2574062,0.1218262,0.03485107,-0.03701782,0.1100817
01 timestamp(ms):92063.15 force plate (fx, fy, fz, mx, my, mz):-0.3159199,0.2562923,0.3103027,0.08734131,-0.003540039,0.1097336
01 timestamp(ms):92086.43 force plate (fx, fy, fz, mx, my, mz):-0.3155575,0.2574062,0.1218262,0.03485107,-0.03701782,0.1100817
01 timestamp(ms):92125.34 force plate (fx, fy, fz, mx, my, mz):-0.3174114,0.2588863,-0.06567383,-0.01690674,-0.003997803,0.1103497
01 timestamp(ms):92150.7 force plate (fx, fy, fz, mx, my, mz):-0.3174114,0.2588863,-0.06567383,-0.01690674,-0.003997803,0.1103497
01 timestamp(ms):92175.68 force plate (fx, fy, fz, mx, my, mz):-0.3148251,0.2590218,0.3088379,-0.01696777,-0.07003784,0.1105671
01 timestamp(ms):92215.16 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):92239.71 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):92262.82 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):92288.2 force plate (fx, fy, fz, mx, my, mz):0.01241875,0.009412766,0.3122559,0.09906006,0.01208496,-0.02422905
01 timestamp(ms):92336.8 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):92373.11 force plate (fx, fy, fz, mx, my, mz):0.009363174,-0.23106,0.1223145,-0.04675293,-0.0880127,0.01995182
01 timestamp(ms):92404.3 force plate (fx, fy, fz, mx, my, mz):0.01100349,0.2596245,0.123291,-0.06896973,-0.08804321,0.01863003
01 timestamp(ms):92452.25 force plate (fx, fy, fz, mx, my, mz):0.009904861,0.2569027,0.1237793,0.03533936,-0.02154541,0.01779652
01 timestamp(ms):92476.84 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):92503.83 force plate (fx, fy, fz, mx, my, mz):-0.3145351,0.0125103,-0.06567383,-0.00567627,-0.003814697,0.06867218
01 timestamp(ms):92536.33 force plate (fx, fy, fz, mx, my, mz):-0.3145351,0.0125103,-0.06567383,-0.00567627,-0.003814697,0.06867218
01 timestamp(ms):92570.6 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):92606.45 force plate (fx, fy, fz, mx, my, mz):-0.3183193,-0.2301826,0.1213379,-0.04650879,-0.03695679,0.1121569
01 timestamp(ms):92637.59 force plate (fx, fy, fz, mx, my, mz):-0.3171978,-0.2332783,0.1208496,0.05706787,-0.03695679,0.1114035
01 timestamp(ms):92670.46 force plate (fx, fy, fz, mx, my, mz):0.01241875,0.009412766,0.3122559,0.09906006,0.01208496,-0.02422905
01 timestamp(ms):92703.36 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):92736.13 force plate (fx, fy, fz, mx, my, mz):0.01351357,0.01214218,0.310791,-0.005249023,-0.05441284,-0.02339554
01 timestamp(ms):92769.81 force plate (fx, fy, fz, mx, my, mz):0.01278114,0.01052666,0.1237793,0.04656982,-0.02139282,-0.02388096
01 timestamp(ms):92803.52 force plate (fx, fy, fz, mx, my, mz):-0.3126812,0.0110302,0.1218262,0.04608154,-0.03683472,0.0684042
01 timestamp(ms):92838.22 force plate (fx, fy, fz, mx, my, mz):-0.3190517,-0.2317982,-0.06567383,0.005310059,-0.003936768,0.1116714
01 timestamp(ms):92870.33 force plate (fx, fy, fz, mx, my, mz):0.00677681,-0.2311954,-0.2512207,-0.04681396,-0.02197266,0.01973534
01 timestamp(ms):92904.02 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):92936.45 force plate (fx, fy, fz, mx, my, mz):0.009149551,0.2611046,-0.06420898,-0.1208496,-0.05502319,0.01889896
01 timestamp(ms):92970.06 force plate (fx, fy, fz, mx, my, mz):-0.3168316,-0.232172,-0.06665039,0.004577637,-0.07043457,0.1117516
01 timestamp(ms):93002.38 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
01 timestamp(ms):93036.63 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):93087.88 force plate (fx, fy, fz, mx, my, mz):0.008050919,0.2583752,-0.0637207,-0.01654053,0.01147461,0.0180645
01 timestamp(ms):93126.87 force plate (fx, fy, fz, mx, my, mz):0.01770973,0.265974,-0.06567383,-0.01751709,0.01187134,0.2048397
01 timestamp(ms):93150.91 force plate (fx, fy, fz, mx, my, mz):0.3415318,-0.225214,-0.0637207,0.005065918,0.02734375,0.1138763
01 timestamp(ms):93175.35 force plate (fx, fy, fz, mx, my, mz):0.0109272,0.01199913,-0.0637207,-0.005310059,0.0116272,-0.02361298
