00 Gib
00 HideTextandButton
00 Data was recorded 60 times per second
00 Date and Time: 11/30/2023 5:12:23 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):38833.76  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1
02 timestamp(ms):52917.55 rotation(x,y,z):0,0,-1.704
02 timestamp(ms):52950.88 rotation(x,y,z):0,0,-1.339
02 timestamp(ms):52984.3 rotation(x,y,z):0,0,-0.927
02 timestamp(ms):53017.1 rotation(x,y,z):0,0,-0.592
02 timestamp(ms):53049.7 rotation(x,y,z):0,0,-0.264
02 timestamp(ms):53081.51 rotation(x,y,z):0,0,0
02 timestamp(ms):53113.23 rotation(x,y,z):0,0,0.316
02 timestamp(ms):53147.68 rotation(x,y,z):0,0,0.638
02 timestamp(ms):53179.04 rotation(x,y,z):0,0,0.979
02 timestamp(ms):53217.58 rotation(x,y,z):0,0,1.299
02 timestamp(ms):53250.43 rotation(x,y,z):0,0,1.675
02 timestamp(ms):53285.38 rotation(x,y,z):0,0,2.004
02 timestamp(ms):53318.52 rotation(x,y,z):0,0,2.353
02 timestamp(ms):53359.5 rotation(x,y,z):0,0,2.683
02 timestamp(ms):53395.36 rotation(x,y,z):0,0,3.084
02 timestamp(ms):53432.82 rotation(x,y,z):0,0,3.441
02 timestamp(ms):53465.52 rotation(x,y,z):0,0,3.833
02 timestamp(ms):53505.11 rotation(x,y,z):0,0,4.165
02 timestamp(ms):53542.09 rotation(x,y,z):0,0,4.554
02 timestamp(ms):53574.11 rotation(x,y,z):0,0,4.918
02 timestamp(ms):53609.78 rotation(x,y,z):0,0,5.236
02 timestamp(ms):53644.52 rotation(x,y,z):0,0,5.606
02 timestamp(ms):53684.34 rotation(x,y,z):0,0,5.939
02 timestamp(ms):53715.49 rotation(x,y,z):0,0,6.341
02 timestamp(ms):53747.7 rotation(x,y,z):0,0,6.664
02 timestamp(ms):53788.68 rotation(x,y,z):0,0,6.98
02 timestamp(ms):53826.9 rotation(x,y,z):0,0,7.391
02 timestamp(ms):53861.73 rotation(x,y,z):0,0,7.772
02 timestamp(ms):53895.96 rotation(x,y,z):0,0,8.101
02 timestamp(ms):53930.98 rotation(x,y,z):0,0,8.466
02 timestamp(ms):53966.7 rotation(x,y,z):0,0,8.798
02 timestamp(ms):54001.56 rotation(x,y,z):0,0,9.174
02 timestamp(ms):54032.85 rotation(x,y,z):0,0,9.504
02 timestamp(ms):54071.55 rotation(x,y,z):0,0,9.837
02 timestamp(ms):54103.93 rotation(x,y,z):0,0,10
02 timestamp(ms):54136.84 rotation(x,y,z):0,0,9.672
02 timestamp(ms):54168.49 rotation(x,y,z):0,0,9.345
02 timestamp(ms):54201.34 rotation(x,y,z):0,0,9.029
02 timestamp(ms):54238.76 rotation(x,y,z):0,0,8.707
02 timestamp(ms):54289.55 rotation(x,y,z):0,0,8.354
02 timestamp(ms):54321.82 rotation(x,y,z):0,0,7.851
02 timestamp(ms):54366.11 rotation(x,y,z):0,0,7.491
02 timestamp(ms):54402.09 rotation(x,y,z):0,0,7.141
02 timestamp(ms):54433.93 rotation(x,y,z):0,0,6.729
02 timestamp(ms):54468.97 rotation(x,y,z):0,0,6.375
02 timestamp(ms):54501.82 rotation(x,y,z):0,0,6.059
02 timestamp(ms):54534.83 rotation(x,y,z):0,0,5.689
02 timestamp(ms):54567.52 rotation(x,y,z):0,0,5.367
02 timestamp(ms):54600.24 rotation(x,y,z):0,0,5.036
02 timestamp(ms):54637.88 rotation(x,y,z):0,0,4.709
02 timestamp(ms):54670.17 rotation(x,y,z):0,0,4.388
02 timestamp(ms):54705.71 rotation(x,y,z):0,0,4.02
02 timestamp(ms):54742.41 rotation(x,y,z):0,0,3.668
02 timestamp(ms):54784.59 rotation(x,y,z):0,0,3.313
02 timestamp(ms):54829.72 rotation(x,y,z):0,0,2.877
02 timestamp(ms):54866.21 rotation(x,y,z):0,0,2.436
02 timestamp(ms):54901.96 rotation(x,y,z):0,0,2.082
02 timestamp(ms):54940.22 rotation(x,y,z):0,0,1.696
02 timestamp(ms):54984.52 rotation(x,y,z):0,0,1.338
02 timestamp(ms):55019.75 rotation(x,y,z):0,0,0.891
02 timestamp(ms):55056.34 rotation(x,y,z):0,0,0.527
02 timestamp(ms):55093.35 rotation(x,y,z):0,0,0.16
02 timestamp(ms):55131.16 rotation(x,y,z):0,0,0
02 timestamp(ms):55174.59 rotation(x,y,z):0,0,-0.395
02 timestamp(ms):55208.41 rotation(x,y,z):0,0,-0.829
02 timestamp(ms):55244.04 rotation(x,y,z):0,0,-1.179
02 timestamp(ms):55285.87 rotation(x,y,z):0,0,-1.539
02 timestamp(ms):55318.59 rotation(x,y,z):0,0,-1.935
02 timestamp(ms):55357.2 rotation(x,y,z):0,0,-2.286
02 timestamp(ms):55399.12 rotation(x,y,z):0,0,-2.647
02 timestamp(ms):55438.41 rotation(x,y,z):0,0,-3.056
02 timestamp(ms):55477.57 rotation(x,y,z):0,0,-3.478
02 timestamp(ms):55513.39 rotation(x,y,z):0,0,-3.856
02 timestamp(ms):55548.32 rotation(x,y,z):0,0,-4.235
02 timestamp(ms):55589.17 rotation(x,y,z):0,0,-4.571
02 timestamp(ms):55621.2 rotation(x,y,z):0,0,-4.988
02 timestamp(ms):55655.59 rotation(x,y,z):0,0,-5.31
02 timestamp(ms):55690.27 rotation(x,y,z):0,0,-5.638
02 timestamp(ms):55724.49 rotation(x,y,z):0,0,-6.001
02 timestamp(ms):55763.96 rotation(x,y,z):0,0,-6.325
02 timestamp(ms):55796.71 rotation(x,y,z):0,0,-6.718
02 timestamp(ms):55834.16 rotation(x,y,z):0,0,-7.06
02 timestamp(ms):55877.41 rotation(x,y,z):0,0,-7.429
02 timestamp(ms):55912.47 rotation(x,y,z):0,0,-7.842
02 timestamp(ms):55954.61 rotation(x,y,z):0,0,-8.209
02 timestamp(ms):55992.7 rotation(x,y,z):0,0,-8.627
02 timestamp(ms):56025.76 rotation(x,y,z):0,0,-9.02
02 timestamp(ms):56062.09 rotation(x,y,z):0,0,-9.346
02 timestamp(ms):56093.91 rotation(x,y,z):0,0,-9.711
02 timestamp(ms):56131.5 rotation(x,y,z):0,0,-10
02 timestamp(ms):56171.18 rotation(x,y,z):0,0,-9.645
02 timestamp(ms):56209.68 rotation(x,y,z):0,0,-9.291
02 timestamp(ms):56243.91 rotation(x,y,z):0,0,-8.887
02 timestamp(ms):56279.42 rotation(x,y,z):0,0,-8.513
02 timestamp(ms):56316.67 rotation(x,y,z):0,0,-8.154
02 timestamp(ms):56351.13 rotation(x,y,z):0,0,-7.78
02 timestamp(ms):56395.46 rotation(x,y,z):0,0,-7.433
02 timestamp(ms):56431.46 rotation(x,y,z):0,0,-7.037
02 timestamp(ms):56467.61 rotation(x,y,z):0,0,-6.642
02 timestamp(ms):56504.53 rotation(x,y,z):0,0,-6.274
02 timestamp(ms):56536.54 rotation(x,y,z):0,0,-5.904
02 timestamp(ms):56568.41 rotation(x,y,z):0,0,-5.572
02 timestamp(ms):56603.12 rotation(x,y,z):0,0,-5.256
02 timestamp(ms):56645.57 rotation(x,y,z):0,0,-4.924
02 timestamp(ms):56680.48 rotation(x,y,z):0,0,-4.516
02 timestamp(ms):56715.93 rotation(x,y,z):0,0,-4.143
02 timestamp(ms):56748.84 rotation(x,y,z):0,0,-3.799
02 timestamp(ms):56791.68 rotation(x,y,z):0,0,-3.453
02 timestamp(ms):56821.25 rotation(x,y,z):0,0,-3.047
02 timestamp(ms):56857.22 rotation(x,y,z):0,0,-2.721
02 timestamp(ms):56897.05 rotation(x,y,z):0,0,-2.369
02 timestamp(ms):56932.29 rotation(x,y,z):0,0,-1.979
02 timestamp(ms):56970.28 rotation(x,y,z):0,0,-1.627
02 timestamp(ms):57011.69 rotation(x,y,z):0,0,-1.258
02 timestamp(ms):57050.47 rotation(x,y,z):0,0,-0.86
02 timestamp(ms):57095.46 rotation(x,y,z):0,0,-0.467
02 timestamp(ms):57130.29 rotation(x,y,z):0,0,-0.005
02 timestamp(ms):57162.44 rotation(x,y,z):0,0,0
02 timestamp(ms):57201.9 rotation(x,y,z):0,0,0.328
02 timestamp(ms):57237.88 rotation(x,y,z):0,0,0.724
02 timestamp(ms):57272.24 rotation(x,y,z):0,0,1.082
02 timestamp(ms):57309.1 rotation(x,y,z):0,0,1.425
02 timestamp(ms):57339.84 rotation(x,y,z):0,0,1.784
02 timestamp(ms):57381.59 rotation(x,y,z):0,0,2.109
02 timestamp(ms):57417.84 rotation(x,y,z):0,0,2.517
02 timestamp(ms):57458.33 rotation(x,y,z):0,0,2.882
02 timestamp(ms):57492.62 rotation(x,y,z):0,0,3.28
02 timestamp(ms):57526.21 rotation(x,y,z):0,0,3.639
02 timestamp(ms):57559.02 rotation(x,y,z):0,0,3.966
02 timestamp(ms):57592.32 rotation(x,y,z):0,0,4.289
02 timestamp(ms):57625.79 rotation(x,y,z):0,0,4.629
02 timestamp(ms):57668.62 rotation(x,y,z):0,0,4.966
02 timestamp(ms):57703.61 rotation(x,y,z):0,0,5.365
02 timestamp(ms):57739.62 rotation(x,y,z):0,0,5.744
02 timestamp(ms):57774.02 rotation(x,y,z):0,0,6.106
02 timestamp(ms):57811.2 rotation(x,y,z):0,0,6.442
02 timestamp(ms):57844.48 rotation(x,y,z):0,0,6.803
02 timestamp(ms):57885.45 rotation(x,y,z):0,0,7.135
02 timestamp(ms):57919.76 rotation(x,y,z):0,0,7.53
02 timestamp(ms):57960.54 rotation(x,y,z):0,0,7.899
02 timestamp(ms):57992.51 rotation(x,y,z):0,0,8.256
02 timestamp(ms):58024.63 rotation(x,y,z):0,0,8.635
02 timestamp(ms):58059.31 rotation(x,y,z):0,0,8.951
02 timestamp(ms):58093.23 rotation(x,y,z):0,0,9.289
02 timestamp(ms):58125.73 rotation(x,y,z):0,0,9.642
02 timestamp(ms):58164 rotation(x,y,z):0,0,9.959
02 timestamp(ms):58199.89 rotation(x,y,z):0,0,10
02 timestamp(ms):58232.47 rotation(x,y,z):0,0,9.607
02 timestamp(ms):58272.15 rotation(x,y,z):0,0,9.273
02 timestamp(ms):58310.29 rotation(x,y,z):0,0,8.879
02 timestamp(ms):58344.46 rotation(x,y,z):0,0,8.539
02 timestamp(ms):58377.25 rotation(x,y,z):0,0,8.195
02 timestamp(ms):58414.47 rotation(x,y,z):0,0,7.839
02 timestamp(ms):58448.18 rotation(x,y,z):0,0,7.461
02 timestamp(ms):58479.47 rotation(x,y,z):0,0,7.116
02 timestamp(ms):58517 rotation(x,y,z):0,0,6.804
02 timestamp(ms):58553.48 rotation(x,y,z):0,0,6.438
02 timestamp(ms):58588.74 rotation(x,y,z):0,0,6.063
02 timestamp(ms):58619.55 rotation(x,y,z):0,0,5.714
02 timestamp(ms):58650.47 rotation(x,y,z):0,0,5.403
02 timestamp(ms):58684.03 rotation(x,y,z):0,0,5.092
02 timestamp(ms):58722.88 rotation(x,y,z):0,0,4.758
02 timestamp(ms):58763.71 rotation(x,y,z):0,0,4.385
02 timestamp(ms):58799.98 rotation(x,y,z):0,0,3.982
02 timestamp(ms):58839.19 rotation(x,y,z):0,0,3.597
02 timestamp(ms):58874.46 rotation(x,y,z):0,0,3.221
02 timestamp(ms):58907.19 rotation(x,y,z):0,0,2.87
02 timestamp(ms):58943.54 rotation(x,y,z):0,0,2.536
02 timestamp(ms):58980.88 rotation(x,y,z):0,0,2.177
02 timestamp(ms):59013.59 rotation(x,y,z):0,0,1.797
02 timestamp(ms):59048.42 rotation(x,y,z):0,0,1.472
02 timestamp(ms):59081.05 rotation(x,y,z):0,0,1.116
02 timestamp(ms):59128.57 rotation(x,y,z):0,0,0.803
02 timestamp(ms):59167.66 rotation(x,y,z):0,0,0.389
02 timestamp(ms):59203 rotation(x,y,z):0,0,0
03 timestamp(ms):38882.14 rotation(x,y,z):-0.009,-0.003,0.001
03 timestamp(ms):38919.61 rotation(x,y,z):0.001,-0.009,-0.001
03 timestamp(ms):38956.86 rotation(x,y,z):0.001,-0.004,0.004
03 timestamp(ms):39009.41 rotation(x,y,z):0.002,0.002,-0.009
03 timestamp(ms):39042.67 rotation(x,y,z):-0.003,-0.006,-0.003
03 timestamp(ms):39081 rotation(x,y,z):-0.006,-0.004,-0.008
03 timestamp(ms):39116.05 rotation(x,y,z):0.005,0.005,-0.008
03 timestamp(ms):39150.49 rotation(x,y,z):-0.006,-0.002,-0.001
03 timestamp(ms):39192.32 rotation(x,y,z):-0.003,0.008,-0.004
03 timestamp(ms):39225.81 rotation(x,y,z):-0.001,-0.004,0.005
03 timestamp(ms):39258.87 rotation(x,y,z):-0.006,0.004,-0.001
03 timestamp(ms):39292.55 rotation(x,y,z):-0.012,0.001,0
03 timestamp(ms):39327.55 rotation(x,y,z):-0.012,0.008,-0.008
03 timestamp(ms):39362.18 rotation(x,y,z):0.005,0.014,-0.008
03 timestamp(ms):39400.15 rotation(x,y,z):0.008,0.017,-0.008
03 timestamp(ms):39435.59 rotation(x,y,z):0.004,0.012,-0.013
03 timestamp(ms):39481.97 rotation(x,y,z):0.001,-0.001,0.006
03 timestamp(ms):39516.19 rotation(x,y,z):0.018,0.02,-0.012
03 timestamp(ms):39549.06 rotation(x,y,z):-0.003,0.009,-0.009
03 timestamp(ms):39583.03 rotation(x,y,z):0.007,0.016,0.006
03 timestamp(ms):39615.43 rotation(x,y,z):-0.001,0.012,-0.005
03 timestamp(ms):39647.16 rotation(x,y,z):-0.006,0.021,-0.001
03 timestamp(ms):39683.97 rotation(x,y,z):-0.008,0.018,-0.003
03 timestamp(ms):39718.68 rotation(x,y,z):0.003,0.012,0.006
03 timestamp(ms):39751.97 rotation(x,y,z):0.001,0.007,0.008
03 timestamp(ms):39794.77 rotation(x,y,z):0.012,0.016,0.001
03 timestamp(ms):39829.67 rotation(x,y,z):-0.003,0.02,0
03 timestamp(ms):39863.95 rotation(x,y,z):0.011,0.02,-0.01
03 timestamp(ms):39901.18 rotation(x,y,z):0.008,0.022,-0.011
03 timestamp(ms):39939.82 rotation(x,y,z):0.01,0.013,0.003
03 timestamp(ms):39975.71 rotation(x,y,z):0.007,0.02,-0.006
03 timestamp(ms):40009.13 rotation(x,y,z):0.004,0.017,-0.017
03 timestamp(ms):40049.29 rotation(x,y,z):0.024,0.013,-0.008
03 timestamp(ms):40093.7 rotation(x,y,z):0.021,0.01,-0.01
03 timestamp(ms):40128.74 rotation(x,y,z):0.011,0.018,-0.005
03 timestamp(ms):40165.78 rotation(x,y,z):0.02,0.015,-0.007
03 timestamp(ms):40201.59 rotation(x,y,z):0.009,0.012,-0.007
03 timestamp(ms):40236.13 rotation(x,y,z):0.017,0.003,-0.005
03 timestamp(ms):40274.78 rotation(x,y,z):0.024,0.012,0.001
03 timestamp(ms):40308.19 rotation(x,y,z):0.014,0.02,-0.022
03 timestamp(ms):40342.86 rotation(x,y,z):0.023,0.016,-0.028
03 timestamp(ms):40384.59 rotation(x,y,z):0.015,0.021,-0.012
03 timestamp(ms):40428.22 rotation(x,y,z):0.014,0.008,-0.019
03 timestamp(ms):40463.03 rotation(x,y,z):0.027,0.016,-0.012
03 timestamp(ms):40496.67 rotation(x,y,z):0.015,0.012,-0.011
03 timestamp(ms):40531.98 rotation(x,y,z):0.022,0.019,-0.015
03 timestamp(ms):40569.42 rotation(x,y,z):0.009,0.018,-0.012
03 timestamp(ms):40600.98 rotation(x,y,z):0.011,0.019,-0.005
03 timestamp(ms):40634.46 rotation(x,y,z):0.011,0.01,-0.007
03 timestamp(ms):40672.18 rotation(x,y,z):0.006,0.016,-0.02
03 timestamp(ms):40704.12 rotation(x,y,z):0.006,0.006,0.003
03 timestamp(ms):40740.12 rotation(x,y,z):0.005,0.007,-0.01
03 timestamp(ms):40775.59 rotation(x,y,z):0.008,0.017,-0.009
03 timestamp(ms):40812.69 rotation(x,y,z):0.004,0.024,-0.013
03 timestamp(ms):40848.32 rotation(x,y,z):0.002,0.011,-0.004
03 timestamp(ms):40884.17 rotation(x,y,z):0.008,0.011,-0.017
03 timestamp(ms):40919.78 rotation(x,y,z):0.001,0.015,-0.006
03 timestamp(ms):40964.83 rotation(x,y,z):0.007,0.008,-0.005
03 timestamp(ms):41004.52 rotation(x,y,z):0.01,0.011,-0.007
03 timestamp(ms):41044.98 rotation(x,y,z):0.017,0.015,0
03 timestamp(ms):41079.91 rotation(x,y,z):0.02,0.014,-0.003
03 timestamp(ms):41118.86 rotation(x,y,z):0.014,0.014,0.003
03 timestamp(ms):41156.48 rotation(x,y,z):0.013,0.02,-0.011
03 timestamp(ms):41190.91 rotation(x,y,z):0.017,0.005,0.003
03 timestamp(ms):41227.79 rotation(x,y,z):0.017,0.005,0.002
03 timestamp(ms):41272.34 rotation(x,y,z):0.019,0.012,0.001
03 timestamp(ms):41309.78 rotation(x,y,z):0.019,0.016,0.003
03 timestamp(ms):41342.2 rotation(x,y,z):0.011,0.002,-0.002
03 timestamp(ms):41379.23 rotation(x,y,z):0.003,-0.003,0.009
03 timestamp(ms):41418.67 rotation(x,y,z):0.005,0.006,-0.004
03 timestamp(ms):41455.98 rotation(x,y,z):0.02,0.008,-0.007
03 timestamp(ms):41487.76 rotation(x,y,z):0.005,0.011,-0.004
03 timestamp(ms):41518.94 rotation(x,y,z):-0.001,0.009,-0.004
03 timestamp(ms):41556.04 rotation(x,y,z):0.014,0.012,-0.007
03 timestamp(ms):41593.76 rotation(x,y,z):0.009,0.006,-0.005
03 timestamp(ms):41629.41 rotation(x,y,z):0.009,0.004,-0.004
03 timestamp(ms):41663.64 rotation(x,y,z):0.015,0.011,-0.018
03 timestamp(ms):41699.54 rotation(x,y,z):0.007,0.011,-0.011
03 timestamp(ms):41736.2 rotation(x,y,z):0.006,0.001,-0.011
03 timestamp(ms):41772.65 rotation(x,y,z):0.011,0.002,-0.007
03 timestamp(ms):41805.37 rotation(x,y,z):0.011,0.002,-0.007
03 timestamp(ms):41845.76 rotation(x,y,z):0.005,0.008,0
03 timestamp(ms):41880.45 rotation(x,y,z):-0.005,0.005,-0.006
03 timestamp(ms):41916.23 rotation(x,y,z):-0.001,0.008,0.006
03 timestamp(ms):41952.55 rotation(x,y,z):0.002,0.005,-0.001
03 timestamp(ms):41988.17 rotation(x,y,z):0.005,0.01,-0.01
03 timestamp(ms):42023.02 rotation(x,y,z):-0.001,0.007,-0.005
03 timestamp(ms):42059.73 rotation(x,y,z):-0.004,0.005,-0.012
03 timestamp(ms):42097.71 rotation(x,y,z):-0.001,0.003,-0.007
03 timestamp(ms):42142.81 rotation(x,y,z):-0.003,0.005,0
03 timestamp(ms):42177.73 rotation(x,y,z):-0.014,0.006,-0.001
03 timestamp(ms):42220.09 rotation(x,y,z):0.003,-0.002,-0.006
03 timestamp(ms):42254.26 rotation(x,y,z):-0.001,0.006,0.006
03 timestamp(ms):42286.5 rotation(x,y,z):-0.001,0.011,-0.003
03 timestamp(ms):42321.33 rotation(x,y,z):-0.013,-0.001,-0.005
03 timestamp(ms):42355.76 rotation(x,y,z):-0.013,-0.007,0.007
03 timestamp(ms):42389.9 rotation(x,y,z):0,0.006,0.001
03 timestamp(ms):42426.45 rotation(x,y,z):-0.003,-0.006,-0.001
03 timestamp(ms):42468.88 rotation(x,y,z):-0.004,0,-0.001
03 timestamp(ms):42504.36 rotation(x,y,z):-0.007,0.004,-0.009
03 timestamp(ms):42541 rotation(x,y,z):-0.005,0.011,-0.004
03 timestamp(ms):42578.24 rotation(x,y,z):-0.001,0,0.001
03 timestamp(ms):42612.59 rotation(x,y,z):-0.013,0.003,0.009
03 timestamp(ms):42648.68 rotation(x,y,z):-0.018,0.008,0.004
03 timestamp(ms):42685.04 rotation(x,y,z):-0.008,0.005,0.006
03 timestamp(ms):42719.87 rotation(x,y,z):-0.008,0.008,-0.001
03 timestamp(ms):42760.63 rotation(x,y,z):0.006,-0.01,0.002
03 timestamp(ms):42797.25 rotation(x,y,z):-0.006,0.003,0
03 timestamp(ms):42831.14 rotation(x,y,z):-0.001,0.01,0.001
03 timestamp(ms):42877.13 rotation(x,y,z):-0.004,0.001,-0.002
03 timestamp(ms):42918.82 rotation(x,y,z):-0.005,0.008,-0.01
03 timestamp(ms):42952.7 rotation(x,y,z):0.007,0.006,-0.002
03 timestamp(ms):42990.36 rotation(x,y,z):-0.003,0.01,-0.016
03 timestamp(ms):43026.57 rotation(x,y,z):0.003,0.006,-0.003
03 timestamp(ms):43070.13 rotation(x,y,z):0,0.007,0
03 timestamp(ms):43106.57 rotation(x,y,z):-0.006,0.011,-0.003
03 timestamp(ms):43145.76 rotation(x,y,z):-0.006,0.007,-0.001
03 timestamp(ms):43187.11 rotation(x,y,z):-0.011,0.002,0.006
03 timestamp(ms):43226.43 rotation(x,y,z):-0.01,0.007,0.001
03 timestamp(ms):43262.34 rotation(x,y,z):-0.007,0.013,-0.006
03 timestamp(ms):43300.36 rotation(x,y,z):0.006,0.006,-0.006
03 timestamp(ms):43335.71 rotation(x,y,z):-0.004,0.003,-0.005
03 timestamp(ms):43377.35 rotation(x,y,z):-0.002,0.002,0.018
03 timestamp(ms):43412.39 rotation(x,y,z):-0.016,-0.005,0.014
03 timestamp(ms):43446.41 rotation(x,y,z):0.005,-0.013,0.011
03 timestamp(ms):43486.48 rotation(x,y,z):0.007,0.006,-0.006
03 timestamp(ms):43534.29 rotation(x,y,z):0.003,-0.008,-0.003
03 timestamp(ms):43568.14 rotation(x,y,z):-0.004,-0.004,-0.003
03 timestamp(ms):43601.63 rotation(x,y,z):-0.014,0.002,0.009
03 timestamp(ms):43643.17 rotation(x,y,z):-0.011,-0.006,0.008
03 timestamp(ms):43685.02 rotation(x,y,z):0,-0.01,0.012
03 timestamp(ms):43720.46 rotation(x,y,z):-0.01,-0.001,0.002
03 timestamp(ms):43759.96 rotation(x,y,z):0.003,-0.005,-0.002
03 timestamp(ms):43800.45 rotation(x,y,z):-0.004,0.002,0.001
03 timestamp(ms):43843.05 rotation(x,y,z):-0.014,-0.005,0.011
03 timestamp(ms):43876.23 rotation(x,y,z):-0.008,0.003,0.001
03 timestamp(ms):43913.07 rotation(x,y,z):0,0.007,0.01
03 timestamp(ms):43953.22 rotation(x,y,z):-0.008,0.003,0
03 timestamp(ms):43997.06 rotation(x,y,z):-0.014,-0.014,0
03 timestamp(ms):44033.56 rotation(x,y,z):-0.007,-0.001,0
03 timestamp(ms):44086.46 rotation(x,y,z):0.006,0.001,-0.001
03 timestamp(ms):44125.25 rotation(x,y,z):-0.007,-0.003,-0.007
03 timestamp(ms):44155.62 rotation(x,y,z):-0.001,-0.006,-0.009
03 timestamp(ms):44190.74 rotation(x,y,z):-0.011,-0.017,0.02
03 timestamp(ms):44224.79 rotation(x,y,z):-0.018,-0.01,0.004
03 timestamp(ms):44256.57 rotation(x,y,z):-0.007,-0.001,0.001
03 timestamp(ms):44295.05 rotation(x,y,z):-0.012,0.008,-0.004
03 timestamp(ms):44326.11 rotation(x,y,z):-0.015,-0.016,0.004
03 timestamp(ms):44355.78 rotation(x,y,z):0,-0.008,0.007
03 timestamp(ms):44400.94 rotation(x,y,z):-0.01,0,-0.001
03 timestamp(ms):44436.46 rotation(x,y,z):-0.002,0.002,-0.01
03 timestamp(ms):44471.7 rotation(x,y,z):-0.018,-0.004,-0.001
03 timestamp(ms):44510.98 rotation(x,y,z):-0.006,-0.008,-0.008
03 timestamp(ms):44546.59 rotation(x,y,z):0,-0.004,0
03 timestamp(ms):44587.59 rotation(x,y,z):-0.016,-0.005,0.01
03 timestamp(ms):44621.05 rotation(x,y,z):0.001,0,0.014
03 timestamp(ms):44659.45 rotation(x,y,z):-0.01,0.005,-0.005
03 timestamp(ms):44692.79 rotation(x,y,z):-0.008,0.004,0.002
03 timestamp(ms):44727.03 rotation(x,y,z):-0.003,-0.004,0.006
03 timestamp(ms):44764.41 rotation(x,y,z):0.005,0.003,-0.002
03 timestamp(ms):44798.98 rotation(x,y,z):-0.003,-0.019,0.015
03 timestamp(ms):44835.61 rotation(x,y,z):-0.004,0.004,-0.007
03 timestamp(ms):44876.92 rotation(x,y,z):-0.005,-0.002,0.008
03 timestamp(ms):44917.2 rotation(x,y,z):0.004,-0.004,-0.003
03 timestamp(ms):44953.68 rotation(x,y,z):-0.007,0.001,0.004
03 timestamp(ms):44994.94 rotation(x,y,z):0.009,-0.002,-0.003
03 timestamp(ms):45034.01 rotation(x,y,z):-0.005,-0.014,0.009
03 timestamp(ms):45072.2 rotation(x,y,z):0.017,0.005,0.002
03 timestamp(ms):45109.64 rotation(x,y,z):-0.002,0.002,0.009
03 timestamp(ms):45141.21 rotation(x,y,z):-0.002,0.006,-0.003
03 timestamp(ms):45175.73 rotation(x,y,z):-0.001,0.012,-0.009
03 timestamp(ms):45217.43 rotation(x,y,z):-0.003,0.004,-0.011
03 timestamp(ms):45251.1 rotation(x,y,z):-0.002,0.007,-0.016
03 timestamp(ms):45285.66 rotation(x,y,z):0,-0.006,0.001
03 timestamp(ms):45318.58 rotation(x,y,z):0,0.004,-0.001
03 timestamp(ms):45353.36 rotation(x,y,z):-0.007,0.01,-0.007
03 timestamp(ms):45385.5 rotation(x,y,z):-0.006,0.007,-0.008
03 timestamp(ms):45421.85 rotation(x,y,z):0.001,0.005,0.008
03 timestamp(ms):45453.37 rotation(x,y,z):-0.004,0.006,-0.001
03 timestamp(ms):45492.06 rotation(x,y,z):-0.001,-0.009,0.011
03 timestamp(ms):45531.1 rotation(x,y,z):0.006,-0.002,-0.008
03 timestamp(ms):45565.88 rotation(x,y,z):-0.01,0.011,0.002
03 timestamp(ms):45596.61 rotation(x,y,z):-0.005,0.004,0.005
03 timestamp(ms):45633.38 rotation(x,y,z):-0.01,0.013,-0.003
03 timestamp(ms):45667.75 rotation(x,y,z):0.009,0.009,-0.003
03 timestamp(ms):45706.75 rotation(x,y,z):0,0.001,-0.003
03 timestamp(ms):45744.12 rotation(x,y,z):0.011,0.005,0.008
03 timestamp(ms):45782.9 rotation(x,y,z):0,0.003,-0.01
03 timestamp(ms):45826.66 rotation(x,y,z):0.021,0,0.009
03 timestamp(ms):45859.88 rotation(x,y,z):0.002,0.007,-0.008
03 timestamp(ms):45896.16 rotation(x,y,z):-0.004,-0.002,0.006
03 timestamp(ms):45932.23 rotation(x,y,z):-0.007,-0.013,0.017
03 timestamp(ms):45968.66 rotation(x,y,z):0,-0.008,0.014
03 timestamp(ms):46002.23 rotation(x,y,z):-0.009,0.002,0.001
03 timestamp(ms):46035.42 rotation(x,y,z):-0.001,-0.009,0.008
03 timestamp(ms):46082.44 rotation(x,y,z):-0.001,0.004,0.003
03 timestamp(ms):46121.39 rotation(x,y,z):0.003,-0.008,-0.002
03 timestamp(ms):46159.49 rotation(x,y,z):-0.007,-0.014,0.004
03 timestamp(ms):46194.69 rotation(x,y,z):0.003,0.006,0.004
03 timestamp(ms):46238.46 rotation(x,y,z):0.01,0.006,0.004
03 timestamp(ms):46274.81 rotation(x,y,z):-0.001,0.009,0.006
03 timestamp(ms):46311.66 rotation(x,y,z):-0.002,0.006,-0.006
03 timestamp(ms):46346.82 rotation(x,y,z):-0.001,-0.004,0.017
03 timestamp(ms):46389.28 rotation(x,y,z):-0.004,0.011,-0.004
03 timestamp(ms):46426.28 rotation(x,y,z):-0.008,0.001,0
03 timestamp(ms):46464.04 rotation(x,y,z):-0.003,-0.006,0.007
03 timestamp(ms):46504.78 rotation(x,y,z):0.007,0.002,0.016
03 timestamp(ms):46542.54 rotation(x,y,z):0.012,0.003,-0.01
03 timestamp(ms):46572.73 rotation(x,y,z):0.011,0.002,0.006
03 timestamp(ms):46608.97 rotation(x,y,z):0.006,0.001,0.006
03 timestamp(ms):46641.73 rotation(x,y,z):0.011,0.018,0.002
