00 Gib
00 004
00 ExportNotUsed
00 Data was recorded 30 times per second
00 Date and Time: 11/30/2023 4:56:33 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):58570.13  stage:0 time_period:20 sway_degree:-10 #_of_sways:10 rep:1
02 timestamp(ms):73407.88 rotation(x,y,z):0,0,5.968
02 timestamp(ms):73443.02 rotation(x,y,z):0,0,6.322
02 timestamp(ms):73478.52 rotation(x,y,z):0,0,6.705
02 timestamp(ms):73513.84 rotation(x,y,z):0,0,7.061
02 timestamp(ms):73546.18 rotation(x,y,z):0,0,7.415
02 timestamp(ms):73581.27 rotation(x,y,z):0,0,7.747
02 timestamp(ms):73621.81 rotation(x,y,z):0,0,8.095
02 timestamp(ms):73655.77 rotation(x,y,z):0,0,8.497
02 timestamp(ms):73691.05 rotation(x,y,z):0,0,8.823
02 timestamp(ms):73722.44 rotation(x,y,z):0,0,9.181
02 timestamp(ms):73753.6 rotation(x,y,z):0,0,9.504
02 timestamp(ms):73783.83 rotation(x,y,z):0,0,9.824
02 timestamp(ms):73818.75 rotation(x,y,z):0,0,10
02 timestamp(ms):73857.08 rotation(x,y,z):0,0,9.66
02 timestamp(ms):73905.39 rotation(x,y,z):0,0,9.291
02 timestamp(ms):73938.09 rotation(x,y,z):0,0,8.819
02 timestamp(ms):73973.94 rotation(x,y,z):0,0,8.469
02 timestamp(ms):74013.07 rotation(x,y,z):0,0,8.142
02 timestamp(ms):74048.44 rotation(x,y,z):0,0,7.733
02 timestamp(ms):74085.71 rotation(x,y,z):0,0,7.373
02 timestamp(ms):74122.3 rotation(x,y,z):0,0,7.019
02 timestamp(ms):74155.07 rotation(x,y,z):0,0,6.651
02 timestamp(ms):74195.9 rotation(x,y,z):0,0,6.3
02 timestamp(ms):74232.59 rotation(x,y,z):0,0,5.903
02 timestamp(ms):74274.61 rotation(x,y,z):0,0,5.538
02 timestamp(ms):74308.98 rotation(x,y,z):0,0,5.112
02 timestamp(ms):74342.3 rotation(x,y,z):0,0,4.763
02 timestamp(ms):74377.56 rotation(x,y,z):0,0,4.427
02 timestamp(ms):74412.42 rotation(x,y,z):0,0,4.076
02 timestamp(ms):74446.26 rotation(x,y,z):0,0,3.741
02 timestamp(ms):74491.89 rotation(x,y,z):0,0,3.39
02 timestamp(ms):74529.29 rotation(x,y,z):0,0,2.961
02 timestamp(ms):74566.45 rotation(x,y,z):0,0,2.587
02 timestamp(ms):74603.38 rotation(x,y,z):0,0,2.193
02 timestamp(ms):74639.3 rotation(x,y,z):0,0,1.826
02 timestamp(ms):74678.41 rotation(x,y,z):0,0,1.487
02 timestamp(ms):74712.92 rotation(x,y,z):0,0,1.073
02 timestamp(ms):74747.48 rotation(x,y,z):0,0,0.736
02 timestamp(ms):74786.21 rotation(x,y,z):0,0,0.377
02 timestamp(ms):74818.66 rotation(x,y,z):0,0,0.044
02 timestamp(ms):74856.71 rotation(x,y,z):0,0,0
02 timestamp(ms):74893.31 rotation(x,y,z):0,0,-0.361
02 timestamp(ms):74932.29 rotation(x,y,z):0,0,-0.738
02 timestamp(ms):74982.82 rotation(x,y,z):0,0,-1.113
02 timestamp(ms):75017.27 rotation(x,y,z):0,0,-1.601
02 timestamp(ms):75049.63 rotation(x,y,z):0,0,-1.973
02 timestamp(ms):75086.55 rotation(x,y,z):0,0,-2.307
02 timestamp(ms):75124.08 rotation(x,y,z):0,0,-2.621
02 timestamp(ms):75160.65 rotation(x,y,z):0,0,-3.033
02 timestamp(ms):75201.27 rotation(x,y,z):0,0,-3.397
02 timestamp(ms):75234.88 rotation(x,y,z):0,0,-3.809
02 timestamp(ms):75270.12 rotation(x,y,z):0,0,-4.15
02 timestamp(ms):75310.25 rotation(x,y,z):0,0,-4.512
02 timestamp(ms):75344.91 rotation(x,y,z):0,0,-4.865
02 timestamp(ms):75379.09 rotation(x,y,z):0,0,-5.258
02 timestamp(ms):75426.99 rotation(x,y,z):0,0,-5.588
02 timestamp(ms):75464.57 rotation(x,y,z):0,0,-6.057
02 timestamp(ms):75495.57 rotation(x,y,z):0,0,-6.441
02 timestamp(ms):75536.63 rotation(x,y,z):0,0,-6.782
02 timestamp(ms):75569.51 rotation(x,y,z):0,0,-7.157
02 timestamp(ms):75605.39 rotation(x,y,z):0,0,-7.513
02 timestamp(ms):75639.14 rotation(x,y,z):0,0,-7.868
02 timestamp(ms):75675.14 rotation(x,y,z):0,0,-8.197
02 timestamp(ms):75716.38 rotation(x,y,z):0,0,-8.534
02 timestamp(ms):75750.52 rotation(x,y,z):0,0,-8.952
02 timestamp(ms):75786.23 rotation(x,y,z):0,0,-9.318
02 timestamp(ms):75821.9 rotation(x,y,z):0,0,-9.674
02 timestamp(ms):75857.58 rotation(x,y,z):0,0,-10
02 timestamp(ms):75894.19 rotation(x,y,z):0,0,-9.644
02 timestamp(ms):75928.89 rotation(x,y,z):0,0,-9.305
02 timestamp(ms):75964.66 rotation(x,y,z):0,0,-8.946
02 timestamp(ms):76007.63 rotation(x,y,z):0,0,-8.577
02 timestamp(ms):76040.05 rotation(x,y,z):0,0,-8.163
02 timestamp(ms):76071.93 rotation(x,y,z):0,0,-7.816
02 timestamp(ms):76106.74 rotation(x,y,z):0,0,-7.501
02 timestamp(ms):76148.39 rotation(x,y,z):0,0,-7.152
02 timestamp(ms):76185.45 rotation(x,y,z):0,0,-6.748
02 timestamp(ms):76222.52 rotation(x,y,z):0,0,-6.369
02 timestamp(ms):76257.13 rotation(x,y,z):0,0,-6.003
02 timestamp(ms):76295.93 rotation(x,y,z):0,0,-5.661
02 timestamp(ms):76331.17 rotation(x,y,z):0,0,-5.255
02 timestamp(ms):76366.11 rotation(x,y,z):0,0,-4.913
02 timestamp(ms):76407.22 rotation(x,y,z):0,0,-4.574
02 timestamp(ms):76440.45 rotation(x,y,z):0,0,-4.165
02 timestamp(ms):76479.8 rotation(x,y,z):0,0,-3.817
02 timestamp(ms):76514.47 rotation(x,y,z):0,0,-3.445
02 timestamp(ms):76550.91 rotation(x,y,z):0,0,-3.083
02 timestamp(ms):76594.42 rotation(x,y,z):0,0,-2.737
02 timestamp(ms):76631.6 rotation(x,y,z):0,0,-2.284
02 timestamp(ms):76669.36 rotation(x,y,z):0,0,-1.924
02 timestamp(ms):76705.69 rotation(x,y,z):0,0,-1.543
02 timestamp(ms):76741.33 rotation(x,y,z):0,0,-1.19
02 timestamp(ms):76777.04 rotation(x,y,z):0,0,-0.812
02 timestamp(ms):76816.85 rotation(x,y,z):0,0,-0.466
02 timestamp(ms):76860.9 rotation(x,y,z):0,0,-0.06
02 timestamp(ms):76903.89 rotation(x,y,z):0,0,0
02 timestamp(ms):76940.82 rotation(x,y,z):0,0,0.439
02 timestamp(ms):76980.48 rotation(x,y,z):0,0,0.792
02 timestamp(ms):77013.02 rotation(x,y,z):0,0,1.166
02 timestamp(ms):77048.28 rotation(x,y,z):0,0,1.545
02 timestamp(ms):77084.28 rotation(x,y,z):0,0,1.876
02 timestamp(ms):77125.31 rotation(x,y,z):0,0,2.239
02 timestamp(ms):77167.14 rotation(x,y,z):0,0,2.645
02 timestamp(ms):77209.56 rotation(x,y,z):0,0,3.067
02 timestamp(ms):77245.09 rotation(x,y,z):0,0,3.443
02 timestamp(ms):77282.23 rotation(x,y,z):0,0,3.856
02 timestamp(ms):77321.88 rotation(x,y,z):0,0,4.221
02 timestamp(ms):77353.98 rotation(x,y,z):0,0,4.615
02 timestamp(ms):77386.2 rotation(x,y,z):0,0,4.947
02 timestamp(ms):77424.02 rotation(x,y,z):0,0,5.279
02 timestamp(ms):77460.52 rotation(x,y,z):0,0,5.643
02 timestamp(ms):77500.45 rotation(x,y,z):0,0,6.009
02 timestamp(ms):77546.03 rotation(x,y,z):0,0,6.41
02 timestamp(ms):77586.31 rotation(x,y,z):0,0,6.827
02 timestamp(ms):77624.27 rotation(x,y,z):0,0,7.246
02 timestamp(ms):77658.02 rotation(x,y,z):0,0,7.636
02 timestamp(ms):77693.91 rotation(x,y,z):0,0,7.99
02 timestamp(ms):77736.73 rotation(x,y,z):0,0,8.349
02 timestamp(ms):77770.48 rotation(x,y,z):0,0,8.736
02 timestamp(ms):77812.37 rotation(x,y,z):0,0,9.115
02 timestamp(ms):77844.38 rotation(x,y,z):0,0,9.465
02 timestamp(ms):77880.3 rotation(x,y,z):0,0,9.853
02 timestamp(ms):77914.36 rotation(x,y,z):0,0,10
02 timestamp(ms):77950.7 rotation(x,y,z):0,0,9.666
02 timestamp(ms):77991.58 rotation(x,y,z):0,0,9.326
02 timestamp(ms):78027.9 rotation(x,y,z):0,0,8.903
02 timestamp(ms):78062.57 rotation(x,y,z):0,0,8.536
02 timestamp(ms):78100.51 rotation(x,y,z):0,0,8.183
02 timestamp(ms):78138.87 rotation(x,y,z):0,0,7.813
02 timestamp(ms):78172.27 rotation(x,y,z):0,0,7.409
02 timestamp(ms):78206.32 rotation(x,y,z):0,0,7.076
02 timestamp(ms):78241.6 rotation(x,y,z):0,0,6.747
02 timestamp(ms):78280.17 rotation(x,y,z):0,0,6.392
02 timestamp(ms):78315.55 rotation(x,y,z):0,0,6.014
02 timestamp(ms):78350.03 rotation(x,y,z):0,0,5.649
02 timestamp(ms):78385.96 rotation(x,y,z):0,0,5.303
02 timestamp(ms):78431.57 rotation(x,y,z):0,0,4.948
02 timestamp(ms):78467.86 rotation(x,y,z):0,0,4.496
02 timestamp(ms):78505.23 rotation(x,y,z):0,0,4.133
02 timestamp(ms):78540.57 rotation(x,y,z):0,0,3.77
02 timestamp(ms):78575.77 rotation(x,y,z):0,0,3.396
02 timestamp(ms):78608.48 rotation(x,y,z):0,0,3.05
02 timestamp(ms):78646.64 rotation(x,y,z):0,0,2.714
02 timestamp(ms):78680.89 rotation(x,y,z):0,0,2.341
02 timestamp(ms):78720.35 rotation(x,y,z):0,0,1.993
02 timestamp(ms):78755.23 rotation(x,y,z):0,0,1.6
02 timestamp(ms):78790.98 rotation(x,y,z):0,0,1.251
02 timestamp(ms):78826.54 rotation(x,y,z):0,0,0.902
02 timestamp(ms):78862.16 rotation(x,y,z):0,0,0.545
02 timestamp(ms):78895 rotation(x,y,z):0,0,0.198
02 timestamp(ms):78928.91 rotation(x,y,z):0,0,0
03 timestamp(ms):58612.21 rotation(x,y,z):17.57,49.57,-1.023
03 timestamp(ms):58648.32 rotation(x,y,z):15.718,46.703,-1.985
03 timestamp(ms):58683.2 rotation(x,y,z):15.776,45.321,-3.976
03 timestamp(ms):58717.8 rotation(x,y,z):15.303,46.37,-3.378
03 timestamp(ms):58750.88 rotation(x,y,z):13.937,46.468,-3.221
03 timestamp(ms):58791.67 rotation(x,y,z):13.762,45.564,-3.682
03 timestamp(ms):58834.31 rotation(x,y,z):13.216,44.669,-3.501
03 timestamp(ms):58875.4 rotation(x,y,z):9.916,39.627,-2.832
03 timestamp(ms):58910.91 rotation(x,y,z):10.166,39.197,-3.127
03 timestamp(ms):58945.52 rotation(x,y,z):8.982,38.471,-2.23
03 timestamp(ms):58979.41 rotation(x,y,z):7.952,37.183,-0.649
03 timestamp(ms):59015.59 rotation(x,y,z):6.984,36.798,0.316
03 timestamp(ms):59050.73 rotation(x,y,z):6.082,36.823,1.206
03 timestamp(ms):59085.29 rotation(x,y,z):5.214,37.881,1.124
03 timestamp(ms):59119.8 rotation(x,y,z):3.172,38.538,0.456
03 timestamp(ms):59158.38 rotation(x,y,z):2.121,36.996,1.933
03 timestamp(ms):59191.24 rotation(x,y,z):0.519,35.272,3.111
03 timestamp(ms):59227.81 rotation(x,y,z):-1.461,33.499,4.695
03 timestamp(ms):59261.59 rotation(x,y,z):-2.72,31.865,6.069
03 timestamp(ms):59298.54 rotation(x,y,z):-4.491,32,6.199
03 timestamp(ms):59333.7 rotation(x,y,z):-5.407,32.644,5.588
03 timestamp(ms):59370.04 rotation(x,y,z):-7.274,34.321,4.207
03 timestamp(ms):59403.74 rotation(x,y,z):-8.993,35.705,2.922
03 timestamp(ms):59448.77 rotation(x,y,z):-11.076,37.253,0.564
03 timestamp(ms):59483.17 rotation(x,y,z):-11.549,37.462,-0.288
03 timestamp(ms):59518.24 rotation(x,y,z):-11.931,36.467,0.146
03 timestamp(ms):59555.38 rotation(x,y,z):-12.045,35.329,0.534
03 timestamp(ms):59592.75 rotation(x,y,z):-11.587,35.452,-0.154
03 timestamp(ms):59628.94 rotation(x,y,z):-11.37,37.176,-1.601
03 timestamp(ms):59668.88 rotation(x,y,z):-11.439,40.704,-4.391
03 timestamp(ms):59714.17 rotation(x,y,z):-10.702,46.153,-1.427
03 timestamp(ms):59757.6 rotation(x,y,z):-12.696,46.26,-1.951
03 timestamp(ms):59791.02 rotation(x,y,z):-14.76,44.699,-4.035
03 timestamp(ms):59824.91 rotation(x,y,z):-18.192,43.861,-3.575
03 timestamp(ms):59859.54 rotation(x,y,z):-21.476,42.516,-0.969
03 timestamp(ms):59892.09 rotation(x,y,z):-24.897,42.093,0.814
03 timestamp(ms):59923.42 rotation(x,y,z):-28.098,42.707,1.08
03 timestamp(ms):59958.19 rotation(x,y,z):-30.956,43.151,1.136
03 timestamp(ms):59991.4 rotation(x,y,z):-33.377,42.802,1.021
03 timestamp(ms):60030.42 rotation(x,y,z):-34.72,40.062,2.755
03 timestamp(ms):60063.21 rotation(x,y,z):-35.719,35.168,5.985
03 timestamp(ms):60099.7 rotation(x,y,z):-36.067,31.951,7.794
03 timestamp(ms):60132.36 rotation(x,y,z):-36.693,29.151,9.064
03 timestamp(ms):60170.32 rotation(x,y,z):-37.271,28.875,7.776
03 timestamp(ms):60211.21 rotation(x,y,z):-38.62,34.711,-1.504
03 timestamp(ms):60248.36 rotation(x,y,z):-38.812,34.545,-3.01
03 timestamp(ms):60284.22 rotation(x,y,z):-37.027,37.701,-1.86
03 timestamp(ms):60324.46 rotation(x,y,z):-35.266,38.613,-0.766
03 timestamp(ms):60358.63 rotation(x,y,z):-34.446,38.95,-2.586
03 timestamp(ms):60390.27 rotation(x,y,z):-34.106,35.968,-1.706
03 timestamp(ms):60431.12 rotation(x,y,z):-34.018,32.49,-0.143
03 timestamp(ms):60468.55 rotation(x,y,z):-33.296,29.884,-1.148
03 timestamp(ms):60500.7 rotation(x,y,z):-32.56,27.056,-2.824
03 timestamp(ms):60532.43 rotation(x,y,z):-31.997,23.604,-4.817
03 timestamp(ms):60567.37 rotation(x,y,z):-31.28,19.999,-2.957
03 timestamp(ms):60607.96 rotation(x,y,z):-30.396,17.559,-2.321
03 timestamp(ms):60645.23 rotation(x,y,z):-28.363,15.013,-3.144
03 timestamp(ms):60679.07 rotation(x,y,z):-27.891,13.504,-2.857
03 timestamp(ms):60710.66 rotation(x,y,z):-27.891,13.504,-2.857
03 timestamp(ms):60743.23 rotation(x,y,z):-27.707,10.532,-1.031
03 timestamp(ms):60778.63 rotation(x,y,z):-26.583,4.248,1.839
03 timestamp(ms):60809.99 rotation(x,y,z):-26.583,4.248,1.839
03 timestamp(ms):60842.99 rotation(x,y,z):-24.999,3.166,1.279
03 timestamp(ms):60884.62 rotation(x,y,z):-21.304,1.456,0.243
03 timestamp(ms):60917.77 rotation(x,y,z):-18.444,0.251,-0.038
03 timestamp(ms):60950.62 rotation(x,y,z):-15.954,-0.778,0.077
03 timestamp(ms):60983.54 rotation(x,y,z):-13.03,-1.79,0.274
03 timestamp(ms):61018.11 rotation(x,y,z):-10.596,-3.641,0.787
03 timestamp(ms):61051.35 rotation(x,y,z):-8.743,-6.516,1.882
03 timestamp(ms):61085.36 rotation(x,y,z):-7.209,-8.598,2.333
03 timestamp(ms):61117.8 rotation(x,y,z):-6.559,-10.581,2.671
03 timestamp(ms):61160.71 rotation(x,y,z):-5.363,-12.57,3.127
03 timestamp(ms):61199.94 rotation(x,y,z):-4.128,-14.388,3.363
03 timestamp(ms):61235.75 rotation(x,y,z):-3.412,-15.89,3.644
03 timestamp(ms):61278.79 rotation(x,y,z):-2.682,-17.485,4.079
03 timestamp(ms):61313.95 rotation(x,y,z):-1.509,-18.945,4.433
03 timestamp(ms):61349.18 rotation(x,y,z):-1.323,-19.045,3.693
03 timestamp(ms):61383.3 rotation(x,y,z):-0.227,-17.075,2.376
03 timestamp(ms):61419.56 rotation(x,y,z):0.925,-13.442,0.352
03 timestamp(ms):61461.58 rotation(x,y,z):3.686,-7.024,-3.199
03 timestamp(ms):61500.27 rotation(x,y,z):7.072,0.342,-2.258
03 timestamp(ms):61535.37 rotation(x,y,z):10.05,5.456,-0.79
03 timestamp(ms):61570.13 rotation(x,y,z):12.504,8.565,-0.9
03 timestamp(ms):61606.06 rotation(x,y,z):16.658,11.019,-1.278
03 timestamp(ms):61637.56 rotation(x,y,z):22.159,13.41,-0.404
03 timestamp(ms):61671.8 rotation(x,y,z):26.054,14.986,-1.046
03 timestamp(ms):61708.12 rotation(x,y,z):27.675,14.842,-2.672
03 timestamp(ms):61746.66 rotation(x,y,z):27.663,12.7,-4.388
03 timestamp(ms):61783.18 rotation(x,y,z):27.262,7.836,-2.257
03 timestamp(ms):61818.86 rotation(x,y,z):27.141,-2.38,0.157
03 timestamp(ms):61850.98 rotation(x,y,z):27.789,-6.952,-0.462
03 timestamp(ms):61883.82 rotation(x,y,z):27.789,-6.952,-0.462
03 timestamp(ms):61919.83 rotation(x,y,z):25.642,-12.542,-0.767
03 timestamp(ms):61956.11 rotation(x,y,z):23.933,-12.319,-3.9
03 timestamp(ms):61992.07 rotation(x,y,z):25.159,-11.921,-2.098
03 timestamp(ms):62031.16 rotation(x,y,z):24.926,-13.228,-1.037
03 timestamp(ms):62068.94 rotation(x,y,z):24.471,-14.783,-3.578
03 timestamp(ms):62106.29 rotation(x,y,z):24.751,-15.299,-4.589
03 timestamp(ms):62148.73 rotation(x,y,z):24.849,-16.638,-3.25
03 timestamp(ms):62187.71 rotation(x,y,z):23.584,-20.714,-3.25
03 timestamp(ms):62227.04 rotation(x,y,z):22.464,-21.211,2.326
03 timestamp(ms):62263.61 rotation(x,y,z):22.107,-20.821,7.311
03 timestamp(ms):62297.98 rotation(x,y,z):21.815,-18.78,10.853
03 timestamp(ms):62336.52 rotation(x,y,z):20.072,-17.022,12.197
03 timestamp(ms):62370.7 rotation(x,y,z):18.33,-16.459,11.741
03 timestamp(ms):62404.02 rotation(x,y,z):16.478,-16.562,8.963
03 timestamp(ms):62439.14 rotation(x,y,z):15.021,-16.839,5.788
03 timestamp(ms):62472.95 rotation(x,y,z):13.012,-14.54,0.933
03 timestamp(ms):62506.75 rotation(x,y,z):11.691,-9.671,-3.699
03 timestamp(ms):62547.01 rotation(x,y,z):11.279,-5.209,-1.645
03 timestamp(ms):62582.77 rotation(x,y,z):10.513,-2.041,-6.072
03 timestamp(ms):62625.86 rotation(x,y,z):5.885,-2.659,-9.476
03 timestamp(ms):62658.62 rotation(x,y,z):1.862,-5.842,-7.363
03 timestamp(ms):62697.56 rotation(x,y,z):-1.289,-7.882,-5.903
03 timestamp(ms):62735.53 rotation(x,y,z):-3.334,-8.518,-6.169
03 timestamp(ms):62772.65 rotation(x,y,z):-4.288,-6.869,-8.588
03 timestamp(ms):62809.41 rotation(x,y,z):-4.784,-3.915,-12.194
03 timestamp(ms):62842.6 rotation(x,y,z):-4.95,-1.708,-14.564
03 timestamp(ms):62882.96 rotation(x,y,z):-4.783,0.884,-16.825
03 timestamp(ms):62926.56 rotation(x,y,z):-2.038,8.189,-16.872
03 timestamp(ms):62961.42 rotation(x,y,z):1.05,11.084,-12.478
03 timestamp(ms):62995.14 rotation(x,y,z):3.063,12.6,-5.593
03 timestamp(ms):63036.89 rotation(x,y,z):3.67,11.529,-1.478
03 timestamp(ms):63074.96 rotation(x,y,z):2.536,12.326,-3.095
03 timestamp(ms):63109.75 rotation(x,y,z):2.931,17.05,-2.558
03 timestamp(ms):63147.38 rotation(x,y,z):1.817,22.245,-4.523
03 timestamp(ms):63189.02 rotation(x,y,z):0.299,25.707,-2.412
03 timestamp(ms):63234.25 rotation(x,y,z):-3.727,29.772,-2.893
03 timestamp(ms):63269.73 rotation(x,y,z):-5.222,33.314,-6.749
03 timestamp(ms):63301.95 rotation(x,y,z):-5.759,36.889,-10.637
03 timestamp(ms):63337.52 rotation(x,y,z):-6.761,40.385,-13.461
03 timestamp(ms):63378.13 rotation(x,y,z):-8.642,44.071,-16.106
03 timestamp(ms):63414.42 rotation(x,y,z):-10.809,46.873,-19.004
03 timestamp(ms):63449.1 rotation(x,y,z):-13.794,48.781,-21.868
03 timestamp(ms):63483.59 rotation(x,y,z):-16.398,49.74,-25.394
03 timestamp(ms):63527.11 rotation(x,y,z):-23.523,51.221,-30.928
03 timestamp(ms):63566.02 rotation(x,y,z):-27.237,51.695,-32.37
03 timestamp(ms):63606.29 rotation(x,y,z):-28.015,54.303,-35.917
03 timestamp(ms):63641.99 rotation(x,y,z):-26.945,59.084,-40.909
03 timestamp(ms):63677.66 rotation(x,y,z):-25.478,60.328,-41.125
03 timestamp(ms):63710.82 rotation(x,y,z):-24.463,61.418,-40.067
03 timestamp(ms):63748.34 rotation(x,y,z):-23.709,62.992,-39.389
03 timestamp(ms):63783.34 rotation(x,y,z):-22.588,63.895,-38.033
03 timestamp(ms):63823.15 rotation(x,y,z):-20.758,64.298,-37.838
03 timestamp(ms):63854.52 rotation(x,y,z):-18.204,65.912,-37.865
03 timestamp(ms):63885.61 rotation(x,y,z):-15.826,68.117,-39.089
03 timestamp(ms):63919.69 rotation(x,y,z):-13.254,71.045,-40.815
03 timestamp(ms):63955.89 rotation(x,y,z):-12.328,71.938,-40.284
03 timestamp(ms):63992.07 rotation(x,y,z):-13.216,70.129,-37.021
03 timestamp(ms):64028.52 rotation(x,y,z):-14.442,67.583,-32.969
03 timestamp(ms):64064.34 rotation(x,y,z):-13.669,65.516,-29.997
03 timestamp(ms):64102.13 rotation(x,y,z):-13.24,63.52,-28.265
03 timestamp(ms):64138.75 rotation(x,y,z):-13.274,59.328,-24.951
03 timestamp(ms):64172.23 rotation(x,y,z):-13.085,55.441,-21.956
03 timestamp(ms):64209.87 rotation(x,y,z):-12.786,50.309,-17.765
03 timestamp(ms):64246.14 rotation(x,y,z):-12.226,45.027,-13.621
03 timestamp(ms):64280.66 rotation(x,y,z):-10.725,41.542,-10.654
03 timestamp(ms):64316.21 rotation(x,y,z):-9.102,38.95,-7.537
03 timestamp(ms):64354.63 rotation(x,y,z):-7.065,38.795,-6.085
03 timestamp(ms):64391.99 rotation(x,y,z):-5.999,38.103,-2.881
03 timestamp(ms):64433.84 rotation(x,y,z):-4.465,32.65,-4.512
03 timestamp(ms):64470.54 rotation(x,y,z):-1.809,28.205,-2.016
03 timestamp(ms):64506.24 rotation(x,y,z):3.394,25.998,-2.475
03 timestamp(ms):64545.55 rotation(x,y,z):9.114,24.226,-3.394
03 timestamp(ms):64581.39 rotation(x,y,z):11.547,22.697,-4.092
03 timestamp(ms):64623.54 rotation(x,y,z):13.912,23.814,-4.264
03 timestamp(ms):64661.24 rotation(x,y,z):17.16,25.433,-2.065
03 timestamp(ms):64698.23 rotation(x,y,z):21.817,26.695,-1.495
03 timestamp(ms):64744.22 rotation(x,y,z):25.324,24.02,-4.034
03 timestamp(ms):64794.91 rotation(x,y,z):25.092,20.243,-3.495
03 timestamp(ms):64833.18 rotation(x,y,z):21.994,13.079,-2.126
03 timestamp(ms):64870.84 rotation(x,y,z):20.78,10.181,-1.941
03 timestamp(ms):64903.43 rotation(x,y,z):19.866,6.631,-1.413
03 timestamp(ms):64934.72 rotation(x,y,z):20.633,3.19,-1.262
03 timestamp(ms):64971.13 rotation(x,y,z):17.606,2.025,-4.286
03 timestamp(ms):65002.34 rotation(x,y,z):14.847,4.384,-2.216
03 timestamp(ms):65041.57 rotation(x,y,z):17.955,5.155,-0.105
03 timestamp(ms):65073.7 rotation(x,y,z):22.983,5.572,-1.074
03 timestamp(ms):65108.04 rotation(x,y,z):20.572,9.854,-1.076
03 timestamp(ms):65143.44 rotation(x,y,z):22.792,13.7,-1.923
03 timestamp(ms):65178.13 rotation(x,y,z):27.569,12.62,-3.318
03 timestamp(ms):65211.93 rotation(x,y,z):26.585,10.673,2.141
03 timestamp(ms):65242.36 rotation(x,y,z):25.616,12.92,5.137
03 timestamp(ms):65278.56 rotation(x,y,z):26.331,15.555,7.991
03 timestamp(ms):65317.34 rotation(x,y,z):22.508,16.253,6.094
03 timestamp(ms):65347.95 rotation(x,y,z):18.586,18.4,2.722
03 timestamp(ms):65379.74 rotation(x,y,z):23.192,18.884,3.223
03 timestamp(ms):65410.25 rotation(x,y,z):27.26,16.233,4.189
03 timestamp(ms):65446.52 rotation(x,y,z):25.917,12.86,3.226
03 timestamp(ms):65482.92 rotation(x,y,z):27.528,14.118,-3.086
03 timestamp(ms):65518.72 rotation(x,y,z):23.193,12.212,-3.45
03 timestamp(ms):65559.02 rotation(x,y,z):15.408,9.709,-4.682
03 timestamp(ms):65600.08 rotation(x,y,z):12.273,6.918,-4.198
03 timestamp(ms):65636.48 rotation(x,y,z):17.68,1.548,-3.65
03 timestamp(ms):65671.68 rotation(x,y,z):17.95,-1.004,-4.498
03 timestamp(ms):65711.88 rotation(x,y,z):18.026,-2.089,-4.416
03 timestamp(ms):65749.32 rotation(x,y,z):17.973,-3.394,-4.558
03 timestamp(ms):65788.83 rotation(x,y,z):18.011,-3.911,-4.533
03 timestamp(ms):65822.39 rotation(x,y,z):17.341,-4.36,-4.589
03 timestamp(ms):65859.32 rotation(x,y,z):15.34,-4.449,-4.574
03 timestamp(ms):65898.77 rotation(x,y,z):13.567,-4.869,-4.631
03 timestamp(ms):65933.38 rotation(x,y,z):12.718,-5.033,-4.596
03 timestamp(ms):65972.43 rotation(x,y,z):7.557,-4.625,-4.617
03 timestamp(ms):66007.98 rotation(x,y,z):4.352,-4.52,-4.647
03 timestamp(ms):66041.19 rotation(x,y,z):1.26,-4.137,-4.685
03 timestamp(ms):66079.91 rotation(x,y,z):-2.033,-4.023,-4.74
03 timestamp(ms):66117.2 rotation(x,y,z):-4.689,-4.759,-4.744
03 timestamp(ms):66149.88 rotation(x,y,z):-6.01,-5.286,-4.718
03 timestamp(ms):66193.72 rotation(x,y,z):-5.751,-4.732,-4.742
03 timestamp(ms):66229.41 rotation(x,y,z):-3.629,-4.767,-4.771
03 timestamp(ms):66264.82 rotation(x,y,z):-2.282,-4.734,-4.758
03 timestamp(ms):66300.46 rotation(x,y,z):-1.752,-4.71,-4.77
03 timestamp(ms):66338.06 rotation(x,y,z):-1.676,-4.705,-4.779
03 timestamp(ms):66376.01 rotation(x,y,z):-2.591,-4.671,-4.81
03 timestamp(ms):66414.2 rotation(x,y,z):-2.708,-4.656,-4.807
03 timestamp(ms):66451.14 rotation(x,y,z):-2.519,-4.638,-4.817
03 timestamp(ms):66492.34 rotation(x,y,z):-2.388,-4.63,-4.818
03 timestamp(ms):66527.63 rotation(x,y,z):-2.43,-4.618,-4.817
03 timestamp(ms):66564.55 rotation(x,y,z):-2.553,-4.601,-4.805
03 timestamp(ms):66600.42 rotation(x,y,z):-2.593,-4.601,-4.799
03 timestamp(ms):66632.77 rotation(x,y,z):-2.565,-4.579,-4.789
03 timestamp(ms):66665.55 rotation(x,y,z):-2.532,-4.568,-4.797
03 timestamp(ms):66700.46 rotation(x,y,z):-2.562,-4.556,-4.782
03 timestamp(ms):66736.81 rotation(x,y,z):-2.622,-4.558,-4.784
03 timestamp(ms):66778.41 rotation(x,y,z):-2.415,-4.531,-4.77
03 timestamp(ms):66814.18 rotation(x,y,z):-2.334,-4.525,-4.777
03 timestamp(ms):66849.62 rotation(x,y,z):-2.37,-4.522,-4.752
03 timestamp(ms):66885.43 rotation(x,y,z):-2.385,-4.489,-4.741
