00 datatest
00 Data was recorded 60 times per second
00 Date and Time: 1/23/2023 2:14:48 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):23052.57  stage:1 time_period:10 sway_degree:-5 #_of_sways:60 rep:1
01 timestamp(ms):25977.57 force plate (fx, fy, fz, mx, my, mz):-0.0522747,-0.00892067,0.05224609,0.09576416,-0.02459717,0.02868271
01 timestamp(ms):25995.08 force plate (fx, fy, fz, mx, my, mz):-0.0471077,-0.01002693,-0.5083008,0.0435791,0.008239746,-0.05586243
01 timestamp(ms):26009.92 force plate (fx, fy, fz, mx, my, mz):-0.3731136,-0.2530193,0.2373047,0.05438232,-0.006408691,0.07961655
01 timestamp(ms):26029.63 force plate (fx, fy, fz, mx, my, mz):-0.04838181,-0.2551403,0.05224609,0.1066895,0.04205322,-0.01315403
01 timestamp(ms):26044.97 force plate (fx, fy, fz, mx, my, mz):0.2867393,-0.2480526,0.05224609,0.1062012,0.05792236,0.08133602
01 timestamp(ms):26060.23 force plate (fx, fy, fz, mx, my, mz):0.2878361,-0.2453289,0.05126953,0.00189209,-0.008575439,0.08216953
01 timestamp(ms):26080.16 force plate (fx, fy, fz, mx, my, mz):-0.04841042,-0.2493191,0.05175781,-0.1012573,-0.02444458,-0.01156616
01 timestamp(ms):26095.38 force plate (fx, fy, fz, mx, my, mz):-0.05015755,-0.2510929,-0.1352539,-0.0491333,-0.05792236,-0.01189232
01 timestamp(ms):26110.2 force plate (fx, fy, fz, mx, my, mz):-0.05238152,-0.005674362,0.05175781,-0.008117676,0.04190063,0.0292778
01 timestamp(ms):26130.47 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):26145.73 force plate (fx, fy, fz, mx, my, mz):-0.3731136,-0.2530193,0.2373047,0.05438232,-0.006408691,0.07961655
01 timestamp(ms):26161.23 force plate (fx, fy, fz, mx, my, mz):0.2904911,0.0004520416,-0.1342773,-0.06097412,0.02456665,0.0394392
01 timestamp(ms):26176.58 force plate (fx, fy, fz, mx, my, mz):0.2904911,0.0004520416,-0.1342773,-0.06097412,0.02456665,0.0394392
01 timestamp(ms):26193.56 force plate (fx, fy, fz, mx, my, mz):0.2919788,-0.002134323,0.2412109,0.043396,0.02502441,0.03882217
01 timestamp(ms):26214.04 force plate (fx, fy, fz, mx, my, mz):0.2876186,0.2468281,-0.1352539,-0.07220459,0.02438354,0.08111668
01 timestamp(ms):26230.24 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):26245.63 force plate (fx, fy, fz, mx, my, mz):-0.04786873,0.2386265,0.05273438,-0.019104,0.04202271,-0.01372147
01 timestamp(ms):26261.31 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):26276.88 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):26296.85 force plate (fx, fy, fz, mx, my, mz):-0.04939842,-0.2552967,0.05224609,0.1069946,-0.02444458,-0.01299477
01 timestamp(ms):26312.43 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):26327.62 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):26342.91 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):26362.75 force plate (fx, fy, fz, mx, my, mz):-0.04637718,-0.0084095,-0.3212891,-0.008239746,-0.02478027,-0.05537701
01 timestamp(ms):26378.08 force plate (fx, fy, fz, mx, my, mz):-0.3732204,0.2358837,0.05029297,0.08428955,-0.03991699,0.0779686
01 timestamp(ms):26395.14 force plate (fx, fy, fz, mx, my, mz):-0.3699856,-0.009386063,-0.1357422,0.04302979,-0.07324219,0.03663921
01 timestamp(ms):26410.16 force plate (fx, fy, fz, mx, my, mz):-0.04452324,-0.009889603,-0.1337891,0.04351807,-0.05780029,-0.05564594
01 timestamp(ms):26430.24 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):26445.37 force plate (fx, fy, fz, mx, my, mz):-0.05311203,-0.007291794,-0.1352539,0.04370117,0.07492065,0.02879238
01 timestamp(ms):26460.47 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):26476.37 force plate (fx, fy, fz, mx, my, mz):-0.3759861,-0.006643295,0.2373047,0.04315186,-0.006561279,0.121294
01 timestamp(ms):26496.74 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):26512.42 force plate (fx, fy, fz, mx, my, mz):0.2883778,-0.002428055,-0.1333008,0.04364014,0.02456665,0.03876495
01 timestamp(ms):26527.6 force plate (fx, fy, fz, mx, my, mz):-0.04325104,-0.005977631,0.2409668,-0.06005859,0.07568359,-0.05507326
01 timestamp(ms):26542.92 force plate (fx, fy, fz, mx, my, mz):-0.04786873,0.2386265,0.05273438,-0.019104,0.04202271,-0.01372147
01 timestamp(ms):26563.04 force plate (fx, fy, fz, mx, my, mz):0.2891102,0.2442417,0.2392578,0.03216553,0.02484131,0.08049965
01 timestamp(ms):26578.4 force plate (fx, fy, fz, mx, my, mz):0.2891102,0.2442417,0.2392578,0.03216553,0.02484131,0.08049965
01 timestamp(ms):26596.22 force plate (fx, fy, fz, mx, my, mz):-0.3778439,-0.005163193,0.04980469,-0.008605957,0.02645874,0.121563
01 timestamp(ms):26611.58 force plate (fx, fy, fz, mx, my, mz):0.2827396,0.001420975,0.05175781,-0.008728027,0.05773926,0.1237679
01 timestamp(ms):26627.43 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):26642.94 force plate (fx, fy, fz, mx, my, mz):-0.05412865,-0.007448196,-0.1352539,0.04400635,0.008422852,0.02895164
01 timestamp(ms):26662.83 force plate (fx, fy, fz, mx, my, mz):-0.05125618,-0.2538242,-0.1342773,0.05523682,0.008575439,-0.01272583
01 timestamp(ms):26677.91 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):26693.23 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):26713.64 force plate (fx, fy, fz, mx, my, mz):-0.05125618,-0.2538242,-0.1342773,0.05523682,0.008575439,-0.01272583
01 timestamp(ms):26728.7 force plate (fx, fy, fz, mx, my, mz):-0.05190849,-0.007814407,-0.1357422,0.04327393,-0.05807495,0.0290308
01 timestamp(ms):26743.96 force plate (fx, fy, fz, mx, my, mz):-0.05016136,-0.006040573,0.05126953,-0.008850098,-0.02459717,0.02935696
01 timestamp(ms):26764.11 force plate (fx, fy, fz, mx, my, mz):-0.3732262,-0.2497673,0.2380371,-0.04956055,0.06011963,0.08021116
01 timestamp(ms):26779.38 force plate (fx, fy, fz, mx, my, mz):-0.3757019,-0.2531567,-0.1362305,0.05444336,0.05963135,0.07940006
01 timestamp(ms):26796.63 force plate (fx, fy, fz, mx, my, mz):-0.05125809,-0.008764267,0.05224609,0.09545898,0.04190063,0.02852345
01 timestamp(ms):26811.63 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):26826.48 force plate (fx, fy, fz, mx, my, mz):-0.04463005,-0.006635666,-0.1342773,-0.06036377,0.00869751,-0.05505085
01 timestamp(ms):26846.25 force plate (fx, fy, fz, mx, my, mz):-0.0467701,0.2413578,0.05175781,-0.1234741,-0.0244751,-0.01288795
01 timestamp(ms):26861.82 force plate (fx, fy, fz, mx, my, mz):-0.04691887,-0.2519054,0.4262695,0.002990723,-0.02398682,-0.01218319
01 timestamp(ms):26877.32 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):26897.46 force plate (fx, fy, fz, mx, my, mz):-0.05154228,-0.007303238,0.2392578,0.04388428,-0.05761719,0.02916813
01 timestamp(ms):26914.04 force plate (fx, fy, fz, mx, my, mz):-0.04878235,-0.005374908,0.4265137,-0.008544922,0.04238892,0.02933455
01 timestamp(ms):26929.93 force plate (fx, fy, fz, mx, my, mz):-0.04637718,-0.0084095,-0.3212891,-0.008239746,-0.02478027,-0.05537701
01 timestamp(ms):26946.24 force plate (fx, fy, fz, mx, my, mz):-0.04674339,-0.009523392,-0.1333008,0.04425049,0.00869751,-0.0557251
01 timestamp(ms):26961.71 force plate (fx, fy, fz, mx, my, mz):-0.04499626,-0.007749557,0.05371094,-0.007873535,0.04217529,-0.05539894
01 timestamp(ms):26977.29 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):26994.7 force plate (fx, fy, fz, mx, my, mz):-0.3785744,-0.006780624,-0.137207,0.04321289,0.05947876,0.1210775
01 timestamp(ms):27009.74 force plate (fx, fy, fz, mx, my, mz):-0.05238152,-0.005674362,0.05175781,-0.008117676,0.04190063,0.0292778
01 timestamp(ms):27029.28 force plate (fx, fy, fz, mx, my, mz):-0.04728508,-0.2524166,0.05126953,0.002380371,-0.02444458,-0.01232052
01 timestamp(ms):27044.79 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):27060.06 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):27079.72 force plate (fx, fy, fz, mx, my, mz):-0.03985023,-0.2444515,0.05078125,0.00213623,0.04244995,0.1743755
01 timestamp(ms):27095.21 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):27109.89 force plate (fx, fy, fz, mx, my, mz):-0.05015755,-0.2510929,-0.1352539,-0.0491333,-0.05792236,-0.01189232
01 timestamp(ms):27129.71 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):27145.13 force plate (fx, fy, fz, mx, my, mz):0.283865,-0.2467289,-0.1342773,0.05462646,0.02444458,0.08176422
01 timestamp(ms):27160.32 force plate (fx, fy, fz, mx, my, mz):-0.03799248,-0.245924,0.2373047,0.05389404,0.009429932,0.1741066
01 timestamp(ms):27180.15 force plate (fx, fy, fz, mx, my, mz):-0.3759861,-0.2516956,0.05078125,0.002868652,-0.03988647,0.08004475
01 timestamp(ms):27197.41 force plate (fx, fy, fz, mx, my, mz):-0.04499626,-0.007749557,0.05371094,-0.007873535,0.04217529,-0.05539894
01 timestamp(ms):27212.6 force plate (fx, fy, fz, mx, my, mz):0.2794514,0.2366428,0.2412109,0.03314209,0.02444458,-0.1062737
01 timestamp(ms):27227.5 force plate (fx, fy, fz, mx, my, mz):-0.04786873,0.2386265,0.05273438,-0.019104,0.04202271,-0.01372147
01 timestamp(ms):27243 force plate (fx, fy, fz, mx, my, mz):0.2815895,-0.01135063,0.05615234,0.09619141,0.05761719,-0.1484365
01 timestamp(ms):27263.12 force plate (fx, fy, fz, mx, my, mz):-0.0424099,-0.007604599,0.4282227,-0.007995605,-0.02386475,-0.05518246
01 timestamp(ms):27278.28 force plate (fx, fy, fz, mx, my, mz):-0.04277611,-0.008115768,0.05322266,-0.008605957,-0.02432251,-0.05531979
01 timestamp(ms):27293.52 force plate (fx, fy, fz, mx, my, mz):0.2902317,-0.003908157,0.05419922,0.09552002,-0.008453369,0.03849602
01 timestamp(ms):27313.76 force plate (fx, fy, fz, mx, my, mz):0.2857227,-0.248209,0.05224609,0.1065063,-0.008575439,0.08149529
01 timestamp(ms):27328.77 force plate (fx, fy, fz, mx, my, mz):-0.04350471,-0.01033592,0.4287109,0.09637451,0.04266357,-0.05601597
01 timestamp(ms):27345.04 force plate (fx, fy, fz, mx, my, mz):-0.04738808,0.2358837,0.4267578,0.08538818,-0.02398682,-0.01417923
01 timestamp(ms):27360.12 force plate (fx, fy, fz, mx, my, mz):0.6153049,0.2453556,0.4282227,-0.01934814,0.007293701,-0.01129627
01 timestamp(ms):27379.85 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):27395.03 force plate (fx, fy, fz, mx, my, mz):-0.3767185,-0.2533131,-0.1362305,0.05474854,-0.006866455,0.07955933
01 timestamp(ms):27412.81 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):27427.52 force plate (fx, fy, fz, mx, my, mz):-0.05216789,-0.4978313,0.2392578,0.06585693,0.008911133,0.03033066
01 timestamp(ms):27442.72 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):27462.9 force plate (fx, fy, fz, mx, my, mz):-0.04939842,-0.2552967,0.05224609,0.1069946,-0.02444458,-0.01299477
01 timestamp(ms):27478.06 force plate (fx, fy, fz, mx, my, mz):-0.04877663,-0.250433,0.2397461,-0.04876709,0.009033203,-0.01191425
01 timestamp(ms):27493.11 force plate (fx, fy, fz, mx, my, mz):-0.04728508,-0.2524166,0.05126953,0.002380371,-0.02444458,-0.01232052
01 timestamp(ms):27513.29 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):27528.5 force plate (fx, fy, fz, mx, my, mz):-0.04527855,0.2387714,0.4262695,-0.01922607,-0.02401733,-0.01350498
01 timestamp(ms):27544.11 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):27559.59 force plate (fx, fy, fz, mx, my, mz):-0.3696156,-0.008874893,0.2392578,0.04364014,-0.07278442,0.03677654
01 timestamp(ms):27579.68 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):27594.93 force plate (fx, fy, fz, mx, my, mz):0.2849922,-0.2498264,-0.1347656,0.1583252,0.02444458,0.08100986
01 timestamp(ms):27612.41 force plate (fx, fy, fz, mx, my, mz):-0.3748608,-0.2547932,0.05029297,0.1065063,-0.03988647,0.07929039
01 timestamp(ms):27628.24 force plate (fx, fy, fz, mx, my, mz):-0.3727512,-0.2519131,0.04931641,0.00189209,-0.03988647,0.07996464
01 timestamp(ms):27643.36 force plate (fx, fy, fz, mx, my, mz):0.2804661,-0.008260727,0.05566406,-0.007507324,0.05761719,-0.1476822
01 timestamp(ms):27663.79 force plate (fx, fy, fz, mx, my, mz):0.6146774,-0.2451668,0.4284668,0.002563477,0.07385254,-0.01013422
01 timestamp(ms):27679 force plate (fx, fy, fz, mx, my, mz):-0.05016136,-0.006040573,0.05126953,-0.008850098,-0.02459717,0.02935696
01 timestamp(ms):27694.01 force plate (fx, fy, fz, mx, my, mz):-0.04903221,-0.2541904,-0.1357422,0.05450439,-0.05792236,-0.01264668
01 timestamp(ms):27713.66 force plate (fx, fy, fz, mx, my, mz):-0.05376244,-0.006334305,-0.3232422,-0.008483887,-0.02505493,0.02929974
01 timestamp(ms):27728.5 force plate (fx, fy, fz, mx, my, mz):-0.05125809,-0.008764267,0.05224609,0.09545898,0.04190063,0.02852345
01 timestamp(ms):27743.65 force plate (fx, fy, fz, mx, my, mz):0.2838631,-0.001676559,0.05224609,0.0949707,0.05773926,0.1230135
01 timestamp(ms):27763.36 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):27778.17 force plate (fx, fy, fz, mx, my, mz):-0.03497124,0.0009632111,-0.1362305,-0.06134033,0.009094238,0.1317244
01 timestamp(ms):27793.43 force plate (fx, fy, fz, mx, my, mz):0.2872524,0.2457218,0.05273438,-0.01971436,0.05786133,0.08076859
01 timestamp(ms):27810.47 force plate (fx, fy, fz, mx, my, mz):0.2895012,-0.005525589,-0.1328125,0.1473389,0.02456665,0.0380106
01 timestamp(ms):27830.21 force plate (fx, fy, fz, mx, my, mz):0.2902317,-0.003908157,0.05419922,0.09552002,-0.008453369,0.03849602
01 timestamp(ms):27845.26 force plate (fx, fy, fz, mx, my, mz):0.2831345,-0.2483463,-0.3212891,0.1064453,0.0574646,0.0812788
01 timestamp(ms):27860.48 force plate (fx, fy, fz, mx, my, mz):-0.04939842,-0.2552967,0.05224609,0.1069946,-0.02444458,-0.01299477
01 timestamp(ms):27880.76 force plate (fx, fy, fz, mx, my, mz):-0.05198669,-0.2554417,-0.3212891,0.1070557,0.04159546,-0.01321125
01 timestamp(ms):27896.1 force plate (fx, fy, fz, mx, my, mz):-0.04674339,-0.009523392,-0.1333008,0.04425049,0.00869751,-0.0557251
01 timestamp(ms):27911.96 force plate (fx, fy, fz, mx, my, mz):-0.3722057,-0.009012222,-0.1352539,0.04376221,-0.006744385,0.03656006
01 timestamp(ms):27927.28 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):27947.49 force plate (fx, fy, fz, mx, my, mz):0.2879848,0.2473392,0.2397461,-0.07159424,0.02484131,0.08125401
01 timestamp(ms):27963.21 force plate (fx, fy, fz, mx, my, mz):-0.3697262,-0.005620956,0.2387695,-0.0602417,-0.006286621,0.03737164
01 timestamp(ms):27978.83 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):27994.09 force plate (fx, fy, fz, mx, my, mz):-0.04277611,-0.008115768,0.05322266,-0.008605957,-0.02432251,-0.05531979
01 timestamp(ms):28010.67 force plate (fx, fy, fz, mx, my, mz):-0.04728508,-0.2524166,0.05126953,0.002380371,-0.02444458,-0.01232052
01 timestamp(ms):28026.09 force plate (fx, fy, fz, mx, my, mz):-0.04601097,0.237154,0.2392578,0.03265381,0.009002686,-0.0139904
01 timestamp(ms):28046.33 force plate (fx, fy, fz, mx, my, mz):-0.04499626,-0.007749557,0.05371094,-0.007873535,0.04217529,-0.05539894
01 timestamp(ms):28066.88 force plate (fx, fy, fz, mx, my, mz):-0.04277611,-0.008115768,0.05322266,-0.008605957,-0.02432251,-0.05531979
01 timestamp(ms):28077.37 force plate (fx, fy, fz, mx, my, mz):0.292345,-0.001028061,0.05322266,-0.009094238,-0.008453369,0.03917027
01 timestamp(ms):28097.35 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):28113.1 force plate (fx, fy, fz, mx, my, mz):-0.04877663,-0.250433,0.2397461,-0.04876709,0.009033203,-0.01191425
01 timestamp(ms):28128.28 force plate (fx, fy, fz, mx, my, mz):-0.04426384,-0.006132126,0.2407227,-0.05975342,0.009155273,-0.05491352
01 timestamp(ms):28143.84 force plate (fx, fy, fz, mx, my, mz):-0.04713631,0.2402439,0.2397461,-0.07098389,0.009002686,-0.01323605
01 timestamp(ms):28159.71 force plate (fx, fy, fz, mx, my, mz):0.2845936,-5.912781E-05,0.2392578,0.04315186,0.02471924,0.1234989
01 timestamp(ms):28180.41 force plate (fx, fy, fz, mx, my, mz):0.2874699,-0.2464352,0.2392578,0.05438232,0.02490234,0.08182144
01 timestamp(ms):28196.17 force plate (fx, fy, fz, mx, my, mz):-0.04488945,-0.01099586,0.05419922,0.0960083,-0.02432251,-0.05599403
01 timestamp(ms):28213.19 force plate (fx, fy, fz, mx, my, mz):-0.05412865,-0.007448196,-0.1352539,0.04400635,0.008422852,0.02895164
01 timestamp(ms):28228.13 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):28243.69 force plate (fx, fy, fz, mx, my, mz):-0.04499626,-0.007749557,0.05371094,-0.007873535,0.04217529,-0.05539894
01 timestamp(ms):28264.08 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):28279.63 force plate (fx, fy, fz, mx, my, mz):0.28232,-0.0097332,0.2431641,0.04437256,0.02459717,-0.1479511
01 timestamp(ms):28294.93 force plate (fx, fy, fz, mx, my, mz):0.2828465,-0.001832962,0.05224609,0.09527588,-0.008758545,0.1231728
01 timestamp(ms):28310.2 force plate (fx, fy, fz, mx, my, mz):0.2940178,0.2387829,-0.1328125,0.1363525,0.02468872,-0.00498867
01 timestamp(ms):28330.23 force plate (fx, fy, fz, mx, my, mz):0.2895012,-0.005525589,-0.1328125,0.1473389,0.02456665,0.0380106
01 timestamp(ms):28345.28 force plate (fx, fy, fz, mx, my, mz):0.2905979,-0.002801895,-0.1337891,0.04302979,-0.04193115,0.03884411
01 timestamp(ms):28360.68 force plate (fx, fy, fz, mx, my, mz):-0.03606796,-0.001768112,-0.1352539,0.04296875,0.07559204,0.1308908
01 timestamp(ms):28376.67 force plate (fx, fy, fz, mx, my, mz):-0.03781509,-0.003541946,-0.3222656,0.09509277,0.04211426,0.1305647
01 timestamp(ms):28397.07 force plate (fx, fy, fz, mx, my, mz):-0.3682384,-0.007612228,0.05126953,-0.009094238,-0.0397644,0.03696537
01 timestamp(ms):28414.3 force plate (fx, fy, fz, mx, my, mz):-0.04314232,-0.009222031,0.2412109,0.04388428,0.009155273,-0.05566788
01 timestamp(ms):28429.15 force plate (fx, fy, fz, mx, my, mz):-0.04491234,0.2398777,0.2382813,-0.07171631,-0.05749512,-0.01315689
01 timestamp(ms):28444.6 force plate (fx, fy, fz, mx, my, mz):-0.04103088,-0.006343842,0.2404785,-0.06079102,0.009185791,-0.05499411
01 timestamp(ms):28459.66 force plate (fx, fy, fz, mx, my, mz):-0.3704586,-0.007238388,0.05175781,-0.008361816,0.0267334,0.03688622
01 timestamp(ms):28479.59 force plate (fx, fy, fz, mx, my, mz):-0.04765129,-0.2535229,0.2392578,0.05487061,0.009033203,-0.01266861
01 timestamp(ms):28494.9 force plate (fx, fy, fz, mx, my, mz):-0.04942894,-0.004423141,0.2382813,-0.06072998,-0.05761719,0.02984238
01 timestamp(ms):28509.74 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):28529.81 force plate (fx, fy, fz, mx, my, mz):-0.04914284,-0.2509365,-0.1352539,-0.04937744,0.008575439,-0.01205158
01 timestamp(ms):28544.87 force plate (fx, fy, fz, mx, my, mz):-0.05052757,-0.007146835,0.2392578,0.04364014,0.008880615,0.02900887
01 timestamp(ms):28560.22 force plate (fx, fy, fz, mx, my, mz):-0.04350662,-0.0097332,-0.1337891,0.04321289,0.00869751,-0.05580521
01 timestamp(ms):28580.69 force plate (fx, fy, fz, mx, my, mz):-0.04961586,0.2368526,-0.1342773,0.03302002,0.008544922,-0.01404762
01 timestamp(ms):28596.7 force plate (fx, fy, fz, mx, my, mz):-0.04961586,0.2368526,-0.1342773,0.03302002,0.008544922,-0.01404762
01 timestamp(ms):28611.67 force plate (fx, fy, fz, mx, my, mz):0.2872524,0.2457218,0.05273438,-0.01971436,0.05786133,0.08076859
01 timestamp(ms):28629.12 force plate (fx, fy, fz, mx, my, mz):-0.04877663,-0.250433,0.2397461,-0.04876709,0.009033203,-0.01191425
01 timestamp(ms):28645.65 force plate (fx, fy, fz, mx, my, mz):-0.04950905,-0.2520504,0.05273438,0.003112793,0.04205322,-0.01239967
01 timestamp(ms):28661.34 force plate (fx, fy, fz, mx, my, mz):0.2901249,-0.0006542206,0.05371094,-0.008483887,0.05804443,0.03909111
01 timestamp(ms):28676.63 force plate (fx, fy, fz, mx, my, mz):0.6159534,-5.149841E-05,-0.1323242,-0.06048584,0.04000854,-0.05284214
01 timestamp(ms):28696.18 force plate (fx, fy, fz, mx, my, mz):0.2804661,-0.008260727,0.05566406,-0.007507324,0.05761719,-0.1476822
01 timestamp(ms):28711.71 force plate (fx, fy, fz, mx, my, mz):0.2768631,0.2364979,-0.1323242,0.03308105,0.09048462,-0.1064901
01 timestamp(ms):28726.66 force plate (fx, fy, fz, mx, my, mz):-0.0477581,0.2353802,0.05224609,0.08477783,-0.0244751,-0.01431656
01 timestamp(ms):28746.9 force plate (fx, fy, fz, mx, my, mz):-0.04924965,0.2379665,-0.3222656,-0.01947021,-0.02493286,-0.01369953
01 timestamp(ms):28762.21 force plate (fx, fy, fz, mx, my, mz):-0.04499626,-0.007749557,0.05371094,-0.007873535,0.04217529,-0.05539894
01 timestamp(ms):28777.46 force plate (fx, fy, fz, mx, my, mz):0.2845936,-5.912781E-05,0.2392578,0.04315186,0.02471924,0.1234989
